security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,7.6,1748013497602000000,101,76759.99999999999,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,78,4.885134966063434,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,7.6,1748013492385000000,93,70680.0,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,82,4.849296540834726,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,7.6,1748013487154000000,54,41040.0,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,152,4.6132073521037595,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,209,0,318,6.5,1748015087118000000,44,28600.0,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,257,4.456366033129043,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,209,0,308,6.5,1748015076491000000,117,76050.0,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,81,4.881099218389017,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,209,0,308,6.4,1748015078501000000,83,53120.00000000001,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,116,4.725258066359961,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,233,0,302,6.69,1748010993710000000,13,8697.0,2025-05-23,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,1392,3.9393694700746598,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620P00100000,CLS,P,100.0,2025-06-20,234,0,302,2.0,1748011446496000000,250,50000.0,2025-05-23,Multi Leg Cross,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,123,4.698970004336019,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00110000,CLS,P,110.0,2025-06-20,209,0,318,4.1,1748025056960000000,24,9840.0,2025-05-23,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,1185,3.9929950984313414,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620P00110000,CLS,P,110.0,2025-06-20,227,0,323,4.36,1748028903638000000,20,8720.0,2025-05-23,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,1383,3.940516484932567,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250620P00115000,CLS,P,115.0,2025-06-20,234,0,302,6.4,1748011446496000000,250,160000.0,2025-05-23,Multi Leg Cross,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,40,5.204119982655925,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250530C00125000,CLS,C,125.0,2025-05-30,209,0,316,2.4,1748353147788000000,95,22800.0,2025-05-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,374,4.357934847000454,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250530C00125000,CLS,C,125.0,2025-05-30,209,0,316,2.45,1748353147779000000,56,13720.000000000002,2025-05-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,752,4.137354111370733,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250606C00127000,CLS,C,127.0,2025-06-06,232,0,302,3.3,1748358626124000000,30,9900.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,1170,3.99563519459755,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,227,0,323,6.04,1748357006425000000,74,44696.0,2025-05-27,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,143,4.6502686583521085,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,104084.99999999999,740346.0,O:CLS250620C00130000,CLS,C,130.0,2025-06-20,235,0,313,5.15,1748354029615000000,1150,592250.0,2025-05-27,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,9,5.772505069394803,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00130000,CLS,C,130.0,2025-06-20,232,0,323,5.37,1748355585295000000,23,12351.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,870,4.091702121717148,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00130000,CLS,C,130.0,2025-06-20,232,0,318,5.36,1748355585195000000,16,8576.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,1414,3.933284772348695,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00130000,CLS,C,130.0,2025-06-20,232,0,304,5.39,1748355585295000000,20,10780.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,1067,4.03261876085072,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00135000,CLS,C,135.0,2025-06-20,232,0,323,3.73,1748355585295000000,23,8579.0,2025-05-27,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,1413,3.9334366678262804,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00155000,CLS,C,155.0,2025-06-20,209,0,308,0.55,1748357943919000000,157,8635.0,2025-05-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,1401,3.9362623419034777,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00155000,CLS,C,155.0,2025-06-20,209,0,308,0.5,1748357949246000000,236,11800.0,2025-05-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,943,4.071882007306125,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00155000,CLS,C,155.0,2025-06-20,209,0,308,0.55,1748357945028000000,179,9845.0,2025-05-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,1183,3.993215720474137,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00155000,CLS,C,155.0,2025-06-20,209,0,308,0.55,1748357946317000000,217,11935.0,2025-05-27,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,918,4.076822423342773,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250606C00120000,CLS,C,120.0,2025-06-06,232,0,308,4.6,1748458628814000000,39,17939.999999999996,2025-05-28,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,522,4.253822438708073,2,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00124000,CLS,C,124.0,2025-06-20,209,0,304,4.9,1748448895773000000,23,11270.0,2025-05-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,1005,4.051923916046107,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00124000,CLS,C,124.0,2025-06-20,209,0,320,4.9,1748448889872000000,23,11270.0,2025-05-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,1007,4.051923916046107,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00124000,CLS,C,124.0,2025-06-20,209,0,304,4.9,1748448895773000000,24,11760.0,2025-05-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,950,4.070407321740119,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00124000,CLS,C,124.0,2025-06-20,209,0,302,4.9,1748448895773000000,29,14210.000000000002,2025-05-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,714,4.1525940779274695,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00124000,CLS,C,124.0,2025-06-20,209,0,304,4.9,1748448895773000000,21,10290.0,2025-05-28,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,1122,4.012415374762433,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00145000,CLS,C,145.0,2025-06-20,219,0,320,0.9,1748449005638000000,100,9000.0,2025-05-28,Intermarket Sweep Order,Computer and Technology,Electronics - Manufacturing Services,118.74,119.35,114.71,118.12,1330,3.9542425094393248,5,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250530C00120000,CLS,C,120.0,2025-05-30,232,0,308,0.83,1748540520548000000,200,16600.0,2025-05-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,118.81,119.005,114.92,116.37,580,4.220108088040055,3,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250606C00120000,CLS,C,120.0,2025-06-06,232,0,308,3.06,1748540520548000000,200,61200.0,2025-05-29,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,118.81,119.005,114.92,116.37,97,4.786751422145561,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00120000,CLS,C,120.0,2025-06-20,209,0,325,5.28,1748547314338000000,21,11088.000000000002,2025-05-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.81,119.005,114.92,116.37,1027,4.044853217267732,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250627C00120000,CLS,C,120.0,2025-06-27,209,0,323,6.8,1748534665943000000,23,15640.0,2025-05-29,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.81,119.005,114.92,116.37,623,4.194236748723829,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,318,4.4,1748612970192000000,40,17600.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,533,4.2455126678141495,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,308,4.3,1748612966748000000,104,44720.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,142,4.650501794878367,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,304,4.0,1748613899712000000,43,17200.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,555,4.235528446907549,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,318,4.0,1748613903794000000,45,18000.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,519,4.2552725051033065,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,318,4.0,1748613899712000000,45,18000.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,520,4.2552725051033065,2,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,309,4.0,1748613903794000000,24,9600.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,1218,3.9822712330395684,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00118000,CLS,C,118.0,2025-06-20,209,0,308,4.2,1748612964101000000,38,15960.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,609,4.203032887014711,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00119000,CLS,C,119.0,2025-06-20,209,0,312,4.2,1748615376846000000,22,9240.0,2025-05-30,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,1267,3.9656719712201065,5,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250627P00110000,CLS,P,110.0,2025-06-27,227,0,300,5.75,1748629554290000000,19,10925.0,2025-05-30,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,114.28,115.71,110.5401,115.38,1046,4.038421445642459,4,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250613C00125000,CLS,C,125.0,2025-06-13,209,0,320,2.05,1748871533950000000,50,10249.999999999998,2025-06-02,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,114.96,116.88,112.74,116.64,1126,4.010723865391773,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,7. p90_trade_value,17000.0,26865.000000000004,O:CLS250606C00127000,CLS,C,127.0,2025-06-06,209,0,313,1.1,1748968581244000000,200,22000.000000000004,2025-06-03,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.23,121.575,116.9501,121.26,393,4.342422680822207,2,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250613C00125000,CLS,C,125.0,2025-06-13,209,0,308,2.8,1748967494485000000,100,28000.0,2025-06-03,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.23,121.575,116.9501,121.26,267,4.447158031342219,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,6. p95_trade_value,26909.999999999996,100650.0,O:CLS250613C00125000,CLS,C,125.0,2025-06-13,209,0,308,2.9,1748973697461000000,100,29000.0,2025-06-03,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,118.23,121.575,116.9501,121.26,250,4.4623979978989565,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,232,0,301,3.6,1748957703940000000,41,14760.0,2025-06-03,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,118.23,121.575,116.9501,121.26,679,4.169086357487023,3,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,232,0,308,3.42,1748957703933000000,32,10944.0,2025-06-03,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,118.23,121.575,116.9501,121.26,1043,4.039176084376041,4,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,8. p75_trade_value,8576.0,16983.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,232,0,301,3.6,1748957692264000000,28,10080.0,2025-06-03,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,118.23,121.575,116.9501,121.26,1146,4.003460532109506,5,1,0,0,0
