security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321C00135000,CLS,C,135.0,2025-03-21,233,0,308,7.57,1740150624437000000,978,740346.0,2025-02-21,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,128.37,130.21,118.6001,119.25,7,5.869434734287674,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321C00140000,CLS,C,140.0,2025-03-21,233,0,323,3.54,1740164027102000000,688,243552.0,2025-02-21,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,128.37,130.21,118.6001,119.25,26,5.386591700261299,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321C00140000,CLS,C,140.0,2025-03-21,233,0,323,3.55,1740164027102000000,1312,465759.99999999994,2025-02-21,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,128.37,130.21,118.6001,119.25,12,5.668162188094736,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321P00100000,CLS,P,100.0,2025-03-21,233,0,323,1.68,1740164027102000000,3984,669312.0,2025-02-21,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,128.37,130.21,118.6001,119.25,8,5.825628611477524,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321C00140000,CLS,C,140.0,2025-03-21,233,0,300,1.7,1740410872964000000,916,155720.0,2025-02-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,120.0,121.4611,108.88,110.88,41,5.192344395046124,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321C00140000,CLS,C,140.0,2025-03-21,233,0,300,1.7,1740410872964000000,2076,352920.0,2025-02-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,120.0,121.4611,108.88,110.88,19,5.547676270554694,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321C00140000,CLS,C,140.0,2025-03-21,233,0,300,1.7,1740412715577000000,2076,352920.0,2025-02-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,120.0,121.4611,108.88,110.88,18,5.547676270554694,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321P00087500,CLS,P,87.5,2025-03-21,233,0,300,1.25,1740412749328000000,3114,389250.0,2025-02-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,120.0,121.4611,108.88,110.88,16,5.590228621240158,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321P00087500,CLS,P,87.5,2025-03-21,233,0,300,1.25,1740410872964000000,3114,389250.0,2025-02-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,120.0,121.4611,108.88,110.88,17,5.590228621240158,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321P00087500,CLS,P,87.5,2025-03-21,233,0,300,1.25,1740410872964000000,1374,171750.0,2025-02-24,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Manufacturing Services,120.0,121.4611,108.88,110.88,36,5.2348967457315885,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250307P00095000,CLS,P,95.0,2025-03-07,227,0,301,1.91,1740507084368000000,1606,306746.0,2025-02-25,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,106.57,111.982,102.2522,106.11,21,5.48677890819039,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250321P00075000,CLS,P,75.0,2025-03-21,235,0,300,1.65,1741379694464000000,1750,288750.0,2025-03-07,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,82.36,87.66,80.26,87.53,22,5.460521992900201,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250328C00085000,CLS,C,85.0,2025-03-28,209,0,313,4.6,1741622970311000000,353,162380.0,2025-03-10,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,82.75,84.605,78.33,81.15,38,5.210532537069397,20,1,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417P00080000,CLS,P,80.0,2025-04-17,209,0,316,4.3,1742326051360000000,422,181460.0,2025-03-18,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,90.88,91.03,86.23,87.47,34,5.2587809065412605,20,1,1,1,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,234,0,302,6.38,1742480681954000000,400,255200.0,2025-03-20,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,23,5.406880670049125,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,239,0,302,6.38,1742480765144000000,240,153120.0,2025-03-20,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,42,5.185031920432769,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.57,1742486835002000000,897,409929.0,2025-03-20,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,91.61,98.64,90.93,95.65,15,5.612708643113942,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00097500,CLS,C,97.5,2025-04-17,227,0,312,6.69,1742575006716000000,162,108378.0,2025-03-21,3000,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,54,5.034941132310454,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00100000,CLS,C,100.0,2025-04-17,209,0,302,5.6,1742574837875000000,450,252000.0,2025-03-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,94.45,96.63,91.615,95.95,24,5.401400540781544,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250417C00105000,CLS,C,105.0,2025-04-17,239,0,302,4.47,1742826306128000000,1120,500639.99999999994,2025-03-24,3000,30,True,Multi Leg floor trade against single leg(s),Computer and Technology,Electronics - Manufacturing Services,100.255,101.52,98.78,99.98,11,5.699525545802118,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250516C00092500,CLS,C,92.5,2025-05-16,231,0,301,3.7,1745265060146000000,500,185000.0,2025-04-21,3000,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Manufacturing Services,82.48,84.53,78.8406,80.59,32,5.267171728403014,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250516C00095000,CLS,C,95.0,2025-05-16,209,0,308,6.9,1745418410589000000,156,107640.00000000001,2025-04-23,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,55,5.031973689091717,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250516C00095000,CLS,C,95.0,2025-05-16,235,0,313,6.0,1745418121151000000,900,540000.0,2025-04-23,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,88.52,92.75,87.13,88.19,10,5.732393759822968,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,4. p999_trade_value,815999.9999999999,1038375.0,O:CLS250502C00100000,CLS,C,100.0,2025-05-02,235,0,301,5.1,1745512748947000000,1600,815999.9999999999,2025-04-24,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,90.23,95.22,90.1,92.14,6,5.911690158753861,20,1,0,0,0,1
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,4. p999_trade_value,815999.9999999999,1038375.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,235,0,313,5.85,1745505537322000000,1775,1038375.0,2025-04-24,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,90.23,95.22,90.1,92.14,2,6.016354223473293,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,4. p999_trade_value,815999.9999999999,1038375.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,235,0,313,6.6,1745512647636000000,1500,990000.0,2025-04-24,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,90.23,95.22,90.1,92.14,3,5.99563519459755,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,4. p999_trade_value,815999.9999999999,1038375.0,O:CLS250516C00100000,CLS,C,100.0,2025-05-16,232,0,304,5.65,1745505416592000000,1500,847500.0,2025-04-24,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Manufacturing Services,90.23,95.22,90.1,92.14,5,5.92813970687512,20,1,1,1,1,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840524637000000,210,126000.0,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,48,5.1003705451175625,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840621013000000,218,130800.0,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,46,5.116607743988248,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620C00122000,CLS,C,122.0,2025-06-20,209,0,308,6.0,1747840629547000000,209,125400.0,2025-05-21,3000,30,True,Automatic Execution,Computer and Technology,Electronics - Manufacturing Services,112.66,117.5,111.76,114.03,49,5.098297536494697,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620C00125000,CLS,C,125.0,2025-06-20,235,0,313,6.0,1747922824385000000,200,120000.0,2025-05-22,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,113.75,120.04,113.75,118.32,51,5.079181246047625,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620P00115000,CLS,P,115.0,2025-06-20,234,0,302,6.4,1748011446496000000,250,160000.0,2025-05-23,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Manufacturing Services,116.39,121.28,115.38,119.47,40,5.204119982655925,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620C00130000,CLS,C,130.0,2025-06-20,235,0,313,5.15,1748354029615000000,1150,592250.0,2025-05-27,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Manufacturing Services,123.99,124.668,117.3401,118.88,9,5.772505069394803,20,1,1,0,0,0
CLS,Computer and Technology,Electronics - Manufacturing Services,40__0,40,0.0,5. p99_trade_value,100650.0,740346.0,O:CLS250620C00130000,CLS,C,130.0,2025-06-20,234,0,302,3.9,1749664077959000000,291,113489.99999999999,2025-06-11,3000,30,True,Multi Leg Cross,Computer and Technology,Electronics - Manufacturing Services,122.91,129.52,122.03,127.69,53,5.0549575960124065,20,1,1,0,0,0
CMCM,Computer and Technology,Internet - Software,5__0,5,0.0,1. p999999_trade_value,3500.0,3500.0,O:CMCM241220C00005000,CMCM,C,5.0,2024-12-20,209,0,320,0.35,1732117996296000000,100,3500.0,2024-11-20,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,4.6,4.73,4.51,4.68,1,3.5440680443502757,20,1,1,0,0,0
CMCM,Computer and Technology,Internet - Software,5__0,5,0.0,1. p999999_trade_value,3500.0,3500.0,O:CMCM241220C00005000,CMCM,C,5.0,2024-12-20,209,0,320,0.35,1732119665271000000,100,3500.0,2024-11-20,3000,30,True,Automatic Execution,Computer and Technology,Internet - Software,4.6,4.73,4.51,4.68,2,3.5440680443502757,20,2,1,0,0,0
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,7. p90_trade_value,12780.0,12780.0,O:CMTL241018C00005000,CMTL,C,5.0,2024-10-18,209,0,325,0.3,1727107602580000000,426,12780.0,2024-09-23,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,3.94,4.6847,3.916,4.51,3,4.106530853822381,20,2,1,0,0,0
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,8. p75_trade_value,6182.0,11250.0,O:CMTL241018C00005000,CMTL,C,5.0,2024-10-18,209,0,308,0.3,1727117159614000000,212,6359.999999999999,2024-09-23,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,3.94,4.6847,3.916,4.51,6,3.803457115648414,20,3,1,0,0,0
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,6. p95_trade_value,13500.0,13500.0,O:CMTL241018C00005000,CMTL,C,5.0,2024-10-18,209,0,308,0.3,1727106215678000000,450,13500.0,2024-09-23,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,3.94,4.6847,3.916,4.51,2,4.1303337684950066,20,1,1,0,0,0
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,8. p75_trade_value,6182.0,11250.0,O:CMTL250117C00005000,CMTL,C,5.0,2025-01-17,209,0,320,0.25,1735332024970000000,437,10925.0,2024-12-27,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,4.2,4.51,4.08,4.14,5,4.038421445642459,20,3,0,0,0,1
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,8. p75_trade_value,6182.0,11250.0,O:CMTL250620C00002500,CMTL,C,2.5,2025-06-20,209,0,325,0.22,1748451706117000000,281,6182.0,2025-05-28,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,2.22,2.2841,2.08,2.2,7,3.791129000727286,20,4,1,0,0,0
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,O:CMTL250620C00002500,CMTL,C,2.5,2025-06-20,209,0,320,0.2,1749151085369000000,1000,20000.0,2025-06-05,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,2.16,2.23,2.08,2.2,1,4.301029995663981,20,1,1,0,0,0
CMTL,Computer and Technology,Wireless Equipment,15__0,15,0.0,8. p75_trade_value,6182.0,11250.0,O:CMTL250620C00002500,CMTL,C,2.5,2025-06-20,209,0,316,0.25,1749233625332000000,450,11250.0,2025-06-06,3000,30,True,Automatic Execution,Computer and Technology,Wireless Equipment,2.24,2.33,2.155,2.27,4,4.051152522447381,20,2,1,0,0,0
COMP,Computer and Technology,Internet - Software,20__0,20,0.0,1. p999999_trade_value,75000.0,75000.0,O:COMP250321P00009000,COMP,P,9.0,2025-03-21,231,0,313,0.3,1740077616814000000,2500,75000.0,2025-02-20,3000,30,True,Single Leg Floor Trade,Computer and Technology,Internet - Software,9.89,10.1197,9.5,9.78,1,4.8750612633917,20,1,1,1,0,0
CRDO,Computer and Technology,Electronics - Semiconductors,35__2,35,2.0,1. p999999_trade_value,572565.0,572565.0,O:CRDO250417P00030000,CRDO,P,30.0,2025-04-17,235,0,301,2.45,1743782222955000000,2337,572565.0,2025-04-04,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,33.985,34.1,30.82,33.3,2,5.7578247967567595,20,1,1,0,0,0
CRDO,Computer and Technology,Electronics - Semiconductors,35__2,35,2.0,1. p999999_trade_value,572565.0,572565.0,O:CRDO250417P00030000,CRDO,P,30.0,2025-04-17,235,0,301,2.45,1743784859567000000,2337,572565.0,2025-04-04,3000,30,True,Multi Leg floor trade,Computer and Technology,Electronics - Semiconductors,33.985,34.1,30.82,33.3,1,5.7578247967567595,20,1,1,0,0,0
CRNC,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,97200.00000000001,97200.00000000001,O:CRNC250117C00020000,CRNC,C,20.0,2025-01-17,231,0,301,2.7,1735925995811000000,360,97200.00000000001,2025-01-03,3000,30,True,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,10.79,19.89,10.3901,19.33,1,4.987666264926275,20,1,1,0,0,0
CRNT,Computer and Technology,Wireless Non-US ,10__0,10,0.0,1. p999999_trade_value,5700.0,5700.0,O:CRNT241220C00005000,CRNT,C,5.0,2024-12-20,209,0,316,0.15,1732898165031000000,380,5700.0,2024-11-29,3000,30,True,Automatic Execution,Computer and Technology,Wireless Non-US ,4.15,4.7,4.06,4.54,1,3.7558748556724915,20,1,1,0,0,0
CRUS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,259870.00000000003,287164.0,O:CRUS241115P00105000,CRUS,P,105.0,2024-11-15,233,0,312,1.3,1729691804354000000,1999,259870.00000000003,2024-10-23,3000,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,123.95,124.95,116.34,119.1,3,5.414756146424954,20,1,1,1,1,0
CRUS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,1. p999999_trade_value,1197000.0,1197000.0,O:CRUS241115P00115000,CRUS,P,115.0,2024-11-15,229,0,313,3.99,1729692624257000000,3000,1197000.0,2024-10-23,3000,30,True,Single Leg Cross Non ISO,Computer and Technology,Electronics - Semiconductors,123.95,124.95,116.34,119.1,1,6.078094150406411,20,1,1,1,1,0
CRUS,Computer and Technology,Electronics - Semiconductors,25__0,25,0.0,5. p99_trade_value,259870.00000000003,287164.0,O:CRUS241115P00105000,CRUS,P,105.0,2024-11-15,232,0,312,4.12,1730753294369000000,697,287164.0,2024-11-04,3000,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,109.41,113.77,109.0,110.63,2,5.458129994131144,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,3. p9999_trade_value,651000.0000000001,859908.0,O:CRWD240920C00285000,CRWD,C,285.0,2024-09-20,242,0,323,9.3,1724856738382000000,700,651000.0000000001,2024-08-28,3000,30,True,Stock Options floor trade,Computer and Technology,Security,269.8,270.7204,261.48,264.2,7,5.813580988568192,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,3. p9999_trade_value,651000.0000000001,859908.0,O:CRWD240920C00300000,CRWD,C,300.0,2024-09-20,233,0,323,5.05,1724870889001000000,1584,799920.0,2024-08-28,3000,30,True,Multi Leg Auction,Computer and Technology,Security,269.8,270.7204,261.48,264.2,5,5.9030465553721365,20,1,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,3. p9999_trade_value,651000.0000000001,859908.0,O:CRWD241101C00350000,CRWD,C,350.0,2024-11-01,231,0,301,2.4,1728590106138000000,3500,840000.0,2024-10-10,3000,30,True,Single Leg Floor Trade,Computer and Technology,Security,297.72,315.53,297.0,314.92,4,5.924279286061882,20,1,0,0,0,1
