security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00507500,VRTX,C,507.5,2025-05-09,209,0,316,9.9,1746462505971000000,9,8910.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,1046,3.949877704036875,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00510000,VRTX,C,510.0,2025-05-09,232,0,312,7.85,1746454580179000000,12,9419.999999999998,2025-05-05,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,958,3.9740509027928774,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00510000,VRTX,C,510.0,2025-05-09,227,0,323,7.59,1746452792638000000,20,15180.000000000002,2025-05-05,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,500,4.181271771559461,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.1,1746469315229000000,17,12069.999999999998,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,675,4.08170727009735,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.0,1746469309276000000,36,25200.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,184,4.401400540781544,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.1,1746469314416000000,36,25560.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,177,4.407560849486362,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.0,1746469310426000000,39,27300.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,160,4.4361626470407565,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.0,1746469311813000000,37,25900.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,171,4.413299764081252,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.1,1746469315229000000,16,11360.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,739,4.0553783313750005,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509C00512500,VRTX,C,512.5,2025-05-09,209,0,316,7.1,1746469313219000000,38,26980.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,163,4.431041945335886,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00520000,VRTX,C,520.0,2025-05-09,227,0,323,4.4,1746468272252000000,30,13200.0,2025-05-05,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,605,4.12057393120585,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00520000,VRTX,C,520.0,2025-05-09,235,0,301,4.3,1746452690212000000,35,15050.0,2025-05-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,505,4.177536499929862,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509C00525000,VRTX,C,525.0,2025-05-09,235,0,301,3.2,1746452690212000000,35,11200.0,2025-05-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,755,4.049218022670182,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250509P00475000,VRTX,P,475.0,2025-05-09,235,0,301,5.8,1746452690212000000,35,20300.0,2025-05-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,293,4.307496037913213,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250509P00487500,VRTX,P,487.5,2025-05-09,235,0,301,7.15,1746452690212000000,35,25025.0,2025-05-05,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,187,4.398374086151356,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00490000,VRTX,P,490.0,2025-05-09,232,0,308,6.35,1746465963490000000,20,12700.0,2025-05-05,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,637,4.103803720955957,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00490000,VRTX,P,490.0,2025-05-09,232,0,308,6.0,1746464687415000000,17,10200.0,2025-05-05,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,853,4.008600171761918,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00490000,VRTX,P,490.0,2025-05-09,232,0,323,5.64,1746464687411000000,17,9588.0,2025-05-05,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,932,3.9817280253616163,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00490000,VRTX,P,490.0,2025-05-09,232,0,312,6.38,1746465963464000000,20,12760.0,2025-05-05,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,633,4.1058506743851435,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250509P00495000,VRTX,P,495.0,2025-05-09,232,0,308,8.61,1746471699701000000,97,83517.0,2025-05-05,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,17,4.921774885719899,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00550000,VRTX,C,550.0,2025-05-16,209,0,308,1.8,1746456432126000000,149,26820.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,166,4.4284587735155805,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00470000,VRTX,P,470.0,2025-05-16,209,0,318,3.8,1746465084156000000,25,9500.0,2025-05-05,Automatic Execution,Medical,Medical - Biomedical and Genetics,501.45,505.61,498.02,500.19,947,3.9777236052888476,5,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00420000,VRTX,P,420.0,2025-05-09,209,0,313,2.8,1746540437726000000,50,14000.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,563,4.146128035678238,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250509P00425000,VRTX,P,425.0,2025-05-09,209,0,316,4.5,1746551503538000000,39,17550.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,390,4.244277120801843,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250509P00425000,VRTX,P,425.0,2025-05-09,209,0,316,4.4,1746551504535000000,40,17600.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,389,4.2455126678141495,2,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00425000,VRTX,P,425.0,2025-05-09,209,0,316,2.5,1746538519650000000,44,11000.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,771,4.041392685158225,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00405000,VRTX,P,405.0,2025-05-16,209,0,308,2.7,1746541732282000000,50,13500.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,585,4.1303337684950066,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00415000,VRTX,P,415.0,2025-05-16,209,0,313,3.9,1746551665959000000,50,19500.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,320,4.290034611362518,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516P00415000,VRTX,P,415.0,2025-05-16,209,0,313,5.5,1746540262221000000,50,27500.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,154,4.439332693830263,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516P00415000,VRTX,P,415.0,2025-05-16,209,0,313,5.1,1746540140316000000,50,25499.999999999996,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,178,4.4065401804339555,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00425000,VRTX,P,425.0,2025-05-16,209,0,323,3.1,1746559878994000000,29,8990.0,2025-05-06,Automatic Execution,Medical,Medical - Biomedical and Genetics,465.555,467.85,428.545,450.03,1035,3.9537596917332287,5,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250509P00425000,VRTX,P,425.0,2025-05-09,209,0,308,2.55,1746635083107000000,50,12749.999999999998,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,634,4.105510184769974,3,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516C00450000,VRTX,C,450.0,2025-05-16,209,0,316,4.9,1746629322028000000,37,18130.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,375,4.258397804095509,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00415000,VRTX,P,415.0,2025-05-16,209,0,313,3.4,1746634354028000000,50,17000.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,408,4.230448921378274,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00420000,VRTX,P,420.0,2025-05-16,209,0,313,3.8,1746632261596000000,50,19000.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,338,4.278753600952829,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00420000,VRTX,P,420.0,2025-05-16,209,0,313,3.8,1746632438496000000,27,10260.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,842,4.011147360775797,4,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00425000,VRTX,P,425.0,2025-05-16,209,0,313,4.0,1746627151115000000,50,20000.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,302,4.301029995663981,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00425000,VRTX,P,425.0,2025-05-16,209,0,313,4.4,1746643173659000000,25,11000.000000000002,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,768,4.041392685158225,4,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516P00425000,VRTX,P,425.0,2025-05-16,209,0,313,5.0,1746639045148000000,50,25000.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,189,4.3979400086720375,1,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516P00430000,VRTX,P,430.0,2025-05-16,209,0,313,6.2,1746646962789000000,50,31000.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,123,4.491361693834273,1,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00430000,VRTX,P,430.0,2025-05-16,209,0,313,6.2,1746646974923000000,24,14880.000000000002,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,517,4.17260293120986,3,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516P00430000,VRTX,P,430.0,2025-05-16,209,0,313,5.3,1746642254482000000,50,26500.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,167,4.423245873936808,1,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250530C00455000,VRTX,C,455.0,2025-05-30,209,0,316,8.1,1746626997528000000,15,12150.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,672,4.084576277934331,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250530P00420000,VRTX,P,420.0,2025-05-30,209,0,325,9.0,1746634563270000000,10,9000.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,1019,3.9542425094393248,5,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250606C00450000,VRTX,C,450.0,2025-06-06,209,0,308,10.1,1746629639580000000,10,10100.0,2025-05-07,Automatic Execution,Medical,Medical - Biomedical and Genetics,447.52,449.0,432.29,434.82,860,4.004321373782642,4,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516C00435000,VRTX,C,435.0,2025-05-16,209,0,313,5.2,1746715111212000000,50,26000.0,2025-05-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,169,4.414973347970818,1,1,1,1,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516C00440000,VRTX,C,440.0,2025-05-16,209,0,308,2.85,1746717244704000000,50,14250.0,2025-05-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,548,4.153814864344529,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00410000,VRTX,P,410.0,2025-05-16,209,0,313,2.9,1746721494340000000,50,14500.0,2025-05-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,535,4.161368002234975,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00410000,VRTX,P,410.0,2025-05-16,209,0,313,2.85,1746721810474000000,45,12825.0,2025-05-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,630,4.108057373783854,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250516P00415000,VRTX,P,415.0,2025-05-16,232,0,300,4.47,1746712735009000000,50,22350.0,2025-05-08,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,235,4.349277527467955,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,6. p95_trade_value,23070.0,46900.0,O:VRTX250516P00415000,VRTX,P,415.0,2025-05-16,232,0,308,4.75,1746711609561000000,50,23750.0,2025-05-08,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,204,4.375663613960885,1,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00420000,VRTX,P,420.0,2025-05-16,209,0,316,6.7,1746712180934000000,18,12060.0,2025-05-08,Automatic Execution,Medical,Medical - Biomedical and Genetics,430.165,432.135,423.4,429.6,676,4.0813473078041325,4,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250523C00440000,VRTX,C,440.0,2025-05-23,209,0,320,6.3,1746815831554000000,15,9450.0,2025-05-09,Automatic Execution,Medical,Medical - Biomedical and Genetics,430.22,434.93,424.8,424.99,955,3.975431808509263,5,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516P00410000,VRTX,P,410.0,2025-05-16,209,0,313,1.0,1747061165179000000,137,13700.0,2025-05-12,Automatic Execution,Medical,Medical - Biomedical and Genetics,425.3,441.0999,423.2,439.37,579,4.136720567156407,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250516C00450000,VRTX,C,450.0,2025-05-16,209,0,316,0.8,1747145575703000000,151,12080.000000000002,2025-05-13,Automatic Execution,Medical,Medical - Biomedical and Genetics,437.53,442.12,429.54,432.0,674,4.0820669342851135,4,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250613P00400000,VRTX,P,400.0,2025-06-13,232,0,308,5.23,1747240123161000000,18,9414.000000000002,2025-05-14,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,432.0,433.41,416.6,421.16,959,3.97377419397058,5,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250523C00440000,VRTX,C,440.0,2025-05-23,232,0,312,5.72,1747424525684000000,26,14872.0,2025-05-16,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,435.3,438.95,429.94,438.65,519,4.172369376763842,3,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250523C00450000,VRTX,C,450.0,2025-05-23,235,0,301,2.05,1747424291394000000,100,20499.999999999996,2025-05-16,Multi Leg floor trade,Medical,Medical - Biomedical and Genetics,435.3,438.95,429.94,438.65,284,4.311753861055754,2,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250523C00450000,VRTX,C,450.0,2025-05-23,232,0,312,2.1,1747424252655000000,60,12600.0,2025-05-16,Multi Leg auto-electronic trade,Medical,Medical - Biomedical and Genetics,435.3,438.95,429.94,438.65,642,4.1003705451175625,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250606C00455000,VRTX,C,455.0,2025-06-06,227,0,301,4.68,1747424755645000000,31,14507.999999999998,2025-05-16,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,435.3,438.95,429.94,438.65,534,4.161607546908397,3,0,0,0,1
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,5. p99_trade_value,46979.99999999999,210000.0,O:VRTX250523P00435000,VRTX,P,435.0,2025-05-23,227,0,312,2.81,1747752631000000000,221,62101.0,2025-05-20,Single Leg Auction Non ISO,Medical,Medical - Biomedical and Genetics,442.0,448.0,440.81,447.18,29,4.793098593590191,1,1,1,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,7. p90_trade_value,16500.0,23000.0,O:VRTX250620C00450000,VRTX,C,450.0,2025-06-20,209,0,316,8.4,1747848182790000000,24,20160.000000000004,2025-05-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,444.37,445.158,433.77,435.32,296,4.3044905277734875,2,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250620C00450000,VRTX,C,450.0,2025-06-20,209,0,323,8.4,1747853533497000000,11,9240.0,2025-05-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,444.37,445.158,433.77,435.32,995,3.9656719712201065,5,1,0,0,0
VRTX,Medical,Medical - Biomedical and Genetics,35__0,35,0.0,8. p75_trade_value,8700.0,16470.0,O:VRTX250620C00450000,VRTX,C,450.0,2025-06-20,209,0,323,8.4,1747853533497000000,17,14280.000000000002,2025-05-21,Automatic Execution,Medical,Medical - Biomedical and Genetics,444.37,445.158,433.77,435.32,547,4.154728207440155,3,1,0,0,0
