security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,302,8.55,1735573012285000000,26,22230.0,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,4093,4.346939462698991,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,304,8.55,1735573012285000000,27,23085.000000000004,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,3834,4.36332987888716,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,300,8.55,1735573012284000000,27,23085.000000000004,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,3835,4.36332987888716,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,209,0,304,9.9,1735591509794000000,19,18810.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,5311,4.2743887955503785,2,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,320,8.55,1735573012296000000,11,9405.000000000002,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,14923,3.9733587998863977,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,316,8.5,1735573012285000000,35,29750.0,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,2448,4.4734869700645685,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,325,8.56,1735573012285000000,37,31672.000000000004,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,2216,4.5006754887441485,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,209,0,313,10.1,1735590994249000000,11,11110.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,11665,4.0457140589408676,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,209,0,304,10.1,1735591310112000000,15,15150.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,7297,4.1804126328383235,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,304,8.55,1735573012285000000,14,11970.000000000002,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,10418,4.078094150406411,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,309,8.55,1735573012285000000,15,12825.0,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,9410,4.108057373783854,3,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,316,8.55,1735573012285000000,11,9405.000000000002,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,14922,3.9733587998863977,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,232,0,308,8.47,1735573615982000000,11,9317.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,15107,3.969276095488932,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,219,0,318,8.55,1735573012285000000,10,8550.0,2024-12-30,Intermarket Sweep Order,Computer and Technology,Security,347.61,352.875,344.34,349.31,17058,3.931966114728173,5,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,209,0,315,7.0,1735574743193000000,35,24500.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,3466,4.389166084364533,1,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,302,4.35,1735592340124000000,40,17400.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,5926,4.2405492482825995,2,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,209,0,325,5.22,1735585216019000000,125,65250.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,582,4.814580516010318,1,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,302,4.35,1735592340124000000,40,17400.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,5927,4.2405492482825995,2,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,300,4.24,1735592340026000000,56,23744.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,3650,4.375553883598933,2,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,323,4.26,1735592340140000000,90,38340.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,1595,4.583652108542044,1,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,308,4.35,1735592340115000000,40,17400.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,5928,4.2405492482825995,2,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,302,4.36,1735592340124000000,30,13080.000000000002,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,9125,4.116607743988249,3,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,232,0,303,4.93,1735588334733000000,20,9860.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,13970,3.993876914941211,5,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00372500,CRWD,C,372.5,2025-01-17,209,0,303,5.2,1735569006916000000,30,15600.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,6956,4.193124598354461,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00380000,CRWD,C,380.0,2025-01-17,233,0,302,2.08,1735573665392000000,69,14352.000000000002,2024-12-30,Multi Leg Auction,Computer and Technology,Security,347.61,352.875,344.34,349.31,7922,4.156912425700017,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00380000,CRWD,C,380.0,2025-01-17,233,0,302,2.08,1735573665392000000,100,20800.0,2024-12-30,Multi Leg Auction,Computer and Technology,Security,347.61,352.875,344.34,349.31,4527,4.318063334962762,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250117C00385000,CRWD,C,385.0,2025-01-17,232,0,312,1.96,1735591727858000000,84,16464.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,6465,4.2165353574183575,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00390000,CRWD,C,390.0,2025-01-17,209,0,304,1.55,1735588655246000000,250,38750.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,1565,4.588271706842329,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00390000,CRWD,C,390.0,2025-01-17,232,0,323,1.44,1735592340140000000,90,12960.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,9262,4.1126050015345745,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117P00315000,CRWD,P,315.0,2025-01-17,232,0,312,1.74,1735591727857000000,84,14616.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,7705,4.1648285343444815,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250124C00360000,CRWD,C,360.0,2025-01-24,232,0,303,10.07,1735579288911000000,10,10070.0,2024-12-30,Multi Leg auto-electronic trade,Computer and Technology,Security,347.61,352.875,344.34,349.31,13536,4.003029470553618,4,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250124C00380000,CRWD,C,380.0,2025-01-24,233,0,302,3.52,1735573665392000000,69,24288.0,2024-12-30,Multi Leg Auction,Computer and Technology,Security,347.61,352.875,344.34,349.31,3508,4.385391754215386,2,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250124C00380000,CRWD,C,380.0,2025-01-24,233,0,302,3.52,1735573665392000000,100,35200.0,2024-12-30,Multi Leg Auction,Computer and Technology,Security,347.61,352.875,344.34,349.31,1830,4.546542663478131,1,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250124P00320000,CRWD,P,320.0,2025-01-24,209,0,315,3.55,1735592346052000000,30,10650.0,2024-12-30,Automatic Execution,Computer and Technology,Security,347.61,352.875,344.34,349.31,12413,4.027349607774757,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250103P00330000,CRWD,P,330.0,2025-01-03,233,0,323,0.76,1735662256765000000,218,16568.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,6384,4.219270085885396,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110C00355000,CRWD,C,355.0,2025-01-10,233,0,312,3.15,1735673665287000000,42,13229.999999999998,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,8969,4.121559844187501,3,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD250110C00355000,CRWD,C,355.0,2025-01-10,233,0,323,4.51,1735662256765000000,218,98318.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,243,4.992633035482565,1,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110C00357500,CRWD,C,357.5,2025-01-10,233,0,312,2.56,1735673665287000000,42,10752.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,12238,4.03148925570975,4,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110C00357500,CRWD,C,357.5,2025-01-10,233,0,302,2.91,1735671433334000000,42,12222.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,10060,4.087142279383808,3,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110C00360000,CRWD,C,360.0,2025-01-10,209,0,301,2.47,1735678129664000000,48,11856.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,10551,4.0739381906352525,4,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250110C00365000,CRWD,C,365.0,2025-01-10,209,0,313,1.58,1735670916894000000,100,15800.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,6850,4.198657086954422,2,1,0,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110P00330000,CRWD,P,330.0,2025-01-10,232,0,312,3.94,1735674467577000000,25,9850.0,2024-12-31,Multi Leg auto-electronic trade,Computer and Technology,Security,351.86,351.86,339.72,342.16,13986,3.9934362304976116,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110P00330000,CRWD,P,330.0,2025-01-10,233,0,312,3.97,1735674343527000000,25,9925.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,13844,3.9967305154351527,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110P00335000,CRWD,P,335.0,2025-01-10,232,0,312,5.63,1735674467577000000,25,14075.0,2024-12-31,Multi Leg auto-electronic trade,Computer and Technology,Security,351.86,351.86,339.72,342.16,8144,4.148448403523384,3,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,5. p99_trade_value,59520.00000000001,208488.0,O:CRWD250110P00335000,CRWD,P,335.0,2025-01-10,233,0,323,3.65,1735662256765000000,218,79570.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,389,4.90074935806108,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,233,0,302,4.57,1735678402351000000,20,9140.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,15508,3.960946195733831,5,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,233,0,302,4.46,1735675896280000000,20,8920.0,2024-12-31,Multi Leg Auction,Computer and Technology,Security,351.86,351.86,339.72,342.16,16102,3.950364854376123,5,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,209,0,313,5.75,1735657787943000000,20,11500.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,11057,4.060697840353612,4,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,209,0,318,4.4,1735678741001000000,30,13200.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,9008,4.12057393120585,3,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,209,0,303,6.45,1735657388445000000,20,12900.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,9338,4.110589710299249,3,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,209,0,313,3.35,1735657666232000000,30,10050.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,13568,4.002166061756507,4,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,209,0,313,3.65,1735658745011000000,30,10950.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,11943,4.039414119176137,4,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,227,0,323,3.61,1735659219028000000,125,45125.0,2024-12-31,Single Leg Auction Non ISO,Computer and Technology,Security,351.86,351.86,339.72,342.16,1170,4.654417214913714,1,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00370000,CRWD,C,370.0,2025-01-17,209,0,303,3.35,1735664320835000000,30,10050.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,13569,4.002166061756507,4,1,1,0,0
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00390000,CRWD,C,390.0,2025-01-17,209,0,304,0.99,1735659543771000000,250,24750.0,2024-12-31,Automatic Execution,Computer and Technology,Security,351.86,351.86,339.72,342.16,3399,4.393575203269587,1,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00390000,CRWD,C,390.0,2025-01-17,227,0,302,0.86,1735663150566000000,100,8600.0,2024-12-31,Single Leg Auction Non ISO,Computer and Technology,Security,351.86,351.86,339.72,342.16,16969,3.934498451243568,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250103C00360000,CRWD,C,360.0,2025-01-03,209,0,313,0.65,1735829808016000000,136,8840.0,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,16299,3.946452265013073,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250103P00335000,CRWD,P,335.0,2025-01-03,209,0,307,0.43,1735838372387000000,200,8600.0,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,16950,3.934498451243568,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,7. p90_trade_value,15600.0,24435.000000000004,O:CRWD250103P00335000,CRWD,P,335.0,2025-01-03,209,0,303,1.01,1735841913097000000,199,20099.0,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,4794,4.3031744501923495,2,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250103P00335000,CRWD,P,335.0,2025-01-03,209,0,323,0.81,1735839056599000000,124,10044.000000000002,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,13583,4.001906704040885,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110P00335000,CRWD,P,335.0,2025-01-10,232,0,312,3.9,1735834701778000000,23,8970.0,2025-01-02,Multi Leg auto-electronic trade,Computer and Technology,Security,346.52,350.5,341.0366,347.34,15983,3.952792443044092,5,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250110P00337500,CRWD,P,337.5,2025-01-10,209,0,325,4.55,1735845564967000000,25,11375.0,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,11249,4.05595140532915,4,0,0,0,1
CRWD,Computer and Technology,Security,50__3,50,3.0,6. p95_trade_value,24440.0,59500.0,O:CRWD250117C00355000,CRWD,C,355.0,2025-01-17,209,0,304,6.4,1735842951292000000,50,32000.0,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,2183,4.505149978319906,1,1,1,1,0
CRWD,Computer and Technology,Security,50__3,50,3.0,8. p75_trade_value,8450.0,15599.0,O:CRWD250117C00360000,CRWD,C,360.0,2025-01-17,209,0,325,4.4,1735828678030000000,20,8800.0,2025-01-02,Automatic Execution,Computer and Technology,Security,346.52,350.5,341.0366,347.34,16438,3.9444826721501687,5,1,1,0,0
