security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00094000,ANET,C,94.0,2025-05-09,232,0,322,2.62,1746120116370000000,116,30392.0,2025-05-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,495,4.482759280546664,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00100000,ANET,C,100.0,2025-05-09,227,0,302,1.2,1746120238913000000,386,46320.0,2025-05-01,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,242,4.665768550719379,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00082000,ANET,P,82.0,2025-05-09,209,0,303,2.05,1746129210850000000,157,32184.999999999996,2025-05-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,464,4.507653513464988,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250516C00090000,ANET,C,90.0,2025-05-16,233,0,302,4.95,1746112287480000000,40,19800.0,2025-05-01,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,978,4.296665190261531,20,2,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250516C00090000,ANET,C,90.0,2025-05-16,209,0,308,3.9,1746106741085000000,120,46800.0,2025-05-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,239,4.670245853074124,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250516C00100000,ANET,C,100.0,2025-05-16,235,0,301,1.3,1746109015564000000,200,26000.0,2025-05-01,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,621,4.414973347970818,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250516C00105000,ANET,C,105.0,2025-05-16,209,0,320,0.8,1746115961180000000,300,24000.0,2025-05-01,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,707,4.380211241711606,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250516P00080000,ANET,P,80.0,2025-05-16,235,0,301,2.3,1746109015564000000,200,45999.99999999999,2025-05-01,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,87.77,89.34,86.37,87.84,246,4.662757831681574,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00094000,ANET,C,94.0,2025-05-09,227,0,323,3.07,1746195640971000000,58,17806.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,1203,4.250566369040124,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00094000,ANET,C,94.0,2025-05-09,227,0,323,3.04,1746195562901000000,150,45600.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,251,4.658964842664435,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00094000,ANET,C,94.0,2025-05-09,209,0,318,3.4,1746199073361000000,49,16660.0,2025-05-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,1346,4.221674997070769,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00094000,ANET,C,94.0,2025-05-09,227,0,323,3.06,1746195640971000000,92,28152.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,560,4.449509253827135,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,302,2.7,1746195495034000000,88,23760.000000000004,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,718,4.375846436309156,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,5. p99_trade_value,60295.00000000001,208610.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,313,2.71,1746195489309000000,257,69647.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,125,4.8429024142057004,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,300,2.71,1746195484601000000,66,17886.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,1188,4.252513226416275,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,313,2.71,1746195484600000000,75,20325.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,938,4.3080305542661055,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,313,2.7,1746195489942000000,85,22950.000000000004,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,761,4.36078268987328,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,300,2.7,1746195489942000000,61,16470.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,1382,4.216693599169754,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,300,2.71,1746195493492000000,132,35772.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,382,4.553543222080256,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,308,2.72,1746195489304000000,147,39984.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,322,4.601886238782375,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,300,2.71,1746195494711000000,62,16802.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,1314,4.22536098037266,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,313,2.71,1746195493492000000,193,52303.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,191,4.718526599882179,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,5. p99_trade_value,60295.00000000001,208610.0,O:ANET250509P00080000,ANET,P,80.0,2025-05-09,229,0,300,0.82,1746208519921000000,1500,123000.0,2025-05-02,3000.0,30,True,Single Leg Cross Non ISO,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,45,5.089905111439398,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,232,0,312,2.19,1746214254562000000,199,43581.0,2025-05-02,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,272,4.639297191249825,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00088000,ANET,P,88.0,2025-05-09,209,0,303,3.6,1746193084510000000,83,29880.0,2025-05-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,510,4.4753805931433615,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00088000,ANET,P,88.0,2025-05-09,227,0,323,3.7,1746192920342000000,157,58090.0,2025-05-02,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,153,4.764101376476229,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00088000,ANET,P,88.0,2025-05-09,209,0,323,3.7,1746192920236000000,116,42920.00000000001,2025-05-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,282,4.632659713293913,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00088000,ANET,P,88.0,2025-05-09,209,0,322,3.7,1746192886693000000,100,37000.0,2025-05-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,361,4.568201724066995,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250516C00105000,ANET,C,105.0,2025-05-16,209,0,308,1.0,1746201887353000000,200,20000.0,2025-05-02,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.1,92.02,89.09,91.02,963,4.301029995663981,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00092000,ANET,C,92.0,2025-05-09,227,0,323,3.47,1746474962507000000,60,20820.0,2025-05-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,907,4.318480725174517,20,2,1,0,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00092000,ANET,C,92.0,2025-05-09,209,0,325,3.75,1746469384172000000,91,34125.0,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,421,4.533072660048813,20,1,1,0,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00100000,ANET,C,100.0,2025-05-09,227,0,302,1.18,1746458446861000000,200,23600.0,2025-05-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,730,4.372912002970106,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00100000,ANET,C,100.0,2025-05-09,227,0,302,1.18,1746458446861000000,200,23600.0,2025-05-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,731,4.372912002970106,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00085000,ANET,P,85.0,2025-05-09,232,0,312,2.01,1746474213349000000,200,40199.99999999999,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,318,4.60422605308447,20,1,1,0,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,5. p99_trade_value,60295.00000000001,208610.0,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,320,2.3,1746473774754000000,400,91999.99999999999,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,71,4.963787827345556,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,325,2.3,1746473774754000000,116,26679.999999999996,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,604,4.426185825244511,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,318,2.3,1746473774754000000,121,27829.999999999996,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,571,4.444513206334043,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,325,2.29,1746473774754000000,141,32289.0,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,461,4.509054594995268,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,5. p99_trade_value,60295.00000000001,208610.0,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,316,2.3,1746473774754000000,395,90849.99999999999,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,73,4.958324931644053,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,5. p99_trade_value,60295.00000000001,208610.0,O:ANET250509P00087000,ANET,P,87.0,2025-05-09,235,0,323,2.8,1746461242770000000,500,140000.0,2025-05-05,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,37,5.146128035678238,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,5. p99_trade_value,60295.00000000001,208610.0,O:ANET250509P00087000,ANET,P,87.0,2025-05-09,235,0,323,2.6,1746461470968000000,500,130000.0,2025-05-05,3000.0,30,True,Multi Leg floor trade,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,43,5.113943352306837,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00087000,ANET,P,87.0,2025-05-09,232,0,304,2.57,1746453577096000000,214,54998.0,2025-05-05,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,167,4.740346896680485,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00088000,ANET,P,88.0,2025-05-09,209,0,316,3.2,1746475186176000000,140,44800.0,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,260,4.6512780139981444,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00089000,ANET,P,89.0,2025-05-09,209,0,316,3.35,1746457575453000000,99,33165.0,2025-05-05,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,439,4.520680001634395,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250516C00092000,ANET,C,92.0,2025-05-16,233,0,302,4.5,1746453261248000000,90,40500.0,2025-05-05,3000.0,30,True,Multi Leg Auction,Computer and Technology,Internet - Software,89.7,91.57,89.44,90.38,315,4.607455023214668,20,1,1,1,1,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00093000,ANET,C,93.0,2025-05-09,227,0,323,3.35,1746555830980000000,49,16415.0,2025-05-06,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1387,4.215240887065359,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,312,2.23,1746547248249000000,87,19401.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1033,4.287824115666779,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,312,2.2,1746546873255000000,75,16500.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1377,4.217483944213907,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509C00095000,ANET,C,95.0,2025-05-09,232,0,308,2.96,1746559021711000000,89,26344.0,2025-05-06,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,613,4.420681717703851,20,1,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00097000,ANET,C,97.0,2025-05-09,209,0,325,1.85,1746554568042000000,100,18500.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1116,4.267171728403014,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00097000,ANET,C,97.0,2025-05-09,209,0,325,1.85,1746554568042000000,100,18500.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1119,4.267171728403014,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509C00097000,ANET,C,97.0,2025-05-09,209,0,325,1.85,1746554568079000000,100,18500.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1117,4.267171728403014,20,2,0,0,0,1
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509P00084000,ANET,P,84.0,2025-05-09,209,0,318,1.5,1746560942400000000,110,16500.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1376,4.217483944213907,20,2,1,0,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509P00085000,ANET,P,85.0,2025-05-09,209,0,320,1.95,1746550563188000000,89,17355.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,1245,4.239424618007431,20,2,1,0,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,6. p95_trade_value,23275.0,59616.00000000001,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,318,2.35,1746556623730000000,132,31020.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,485,4.491641793477586,20,1,1,1,0,0
ANET,Computer and Technology,Internet - Software,40__3,40,2,3.0,7. p90_trade_value,15660.0,23250.0,O:ANET250509P00086000,ANET,P,86.0,2025-05-09,209,0,302,2.35,1746556623730000000,97,22795.0,2025-05-06,3000.0,30,True,Automatic Execution,Computer and Technology,Internet - Software,87.42,92.12,87.04,90.77,770,4.357839596537981,20,2,1,1,0,0
