security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
TBBK,Finance,Banks - Northeast,15__0,15,0.0,8. p75_trade_value,22999.999999999996,22000.000000000004,0.0,6.0,0.0,0.55,2. BELOW BASELINE,1.0,10.0,0.1
TCBI,Finance,Banks - Southwest,10__0,10,0.0,1. p999999_trade_value,4920.0,4920.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TCBI,Finance,Banks - Southwest,10__0,10,0.0,8. p75_trade_value,4776.0,4776.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TD,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,48860.0,48860.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TD,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,22750.0,15435.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
TD,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,14850.0,10625.0,4.0,5.0,0.8,0.55,2. BELOW BASELINE,4.0,10.0,0.4
TD,Finance,Banks - Foreign,20__0,20,0.0,8. p75_trade_value,9960.0,6750.0,10.0,15.0,0.6666666666666666,0.55,2. BELOW BASELINE,14.0,25.0,0.56
TFC,Finance,Banks - Major Regional,30__0,30,0.0,1. p999999_trade_value,719880.0,719880.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TFC,Finance,Banks - Major Regional,30__0,30,0.0,5. p99_trade_value,237840.0,81708.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,7.0,10.0,0.7
TFC,Finance,Banks - Major Regional,30__0,30,0.0,6. p95_trade_value,80000.0,32110.000000000004,29.0,36.0,0.8055555555555556,0.55,1. ABOVE BASELINE,36.0,46.0,0.782608695652174
TFC,Finance,Banks - Major Regional,30__0,30,0.0,7. p90_trade_value,31500.0,18156.0,27.0,45.0,0.6,0.55,1. ABOVE BASELINE,63.0,91.0,0.6923076923076923
TFC,Finance,Banks - Major Regional,30__0,30,0.0,8. p75_trade_value,18109.0,9048.0,84.0,135.0,0.6222222222222222,0.55,1. ABOVE BASELINE,147.0,226.0,0.6504424778761062
TFIN,Finance,Financial - Miscellaneous Services,5__1,5,1.0,1. p999999_trade_value,56000.0,56000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TFIN,Finance,Financial - Miscellaneous Services,5__1,5,1.0,8. p75_trade_value,6500.0,6500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
THFF,Finance,Banks - Midwest,0__0,0,0.0,1. p999999_trade_value,3304.0,3304.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,1. p999999_trade_value,169232.00000000003,169232.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,4. p999_trade_value,127010.00000000001,113100.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,5. p99_trade_value,112080.0,69825.0,22.0,43.0,0.5116279069767442,0.55,2. BELOW BASELINE,26.0,48.0,0.5416666666666666
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,6. p95_trade_value,69550.0,26975.0,112.0,192.0,0.5833333333333334,0.55,2. BELOW BASELINE,138.0,240.0,0.575
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,7. p90_trade_value,26946.000000000004,17072.0,113.0,239.0,0.47280334728033474,0.55,2. BELOW BASELINE,251.0,479.0,0.524008350730689
TIGR,Finance,Financial - Investment Bank,35__3,35,3.0,8. p75_trade_value,17000.0,9250.0,310.0,719.0,0.43115438108484005,0.55,2. BELOW BASELINE,561.0,1198.0,0.4682804674457429
TIPT,Finance,Insurance - Brokerage,15__0,15,0.0,1. p999999_trade_value,30800.0,30800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TIPT,Finance,Insurance - Brokerage,15__0,15,0.0,6. p95_trade_value,30075.0,30075.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TIPT,Finance,Insurance - Brokerage,15__0,15,0.0,7. p90_trade_value,26880.0,26400.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,4.0,0.5
TIPT,Finance,Insurance - Brokerage,15__0,15,0.0,8. p75_trade_value,20856.0,15000.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,5.0,10.0,0.5
TMP,Finance,Banks - Northeast,0__0,0,0.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,1. p999999_trade_value,38880.0,38880.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,6. p95_trade_value,31850.0,31850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,7. p90_trade_value,27359.999999999996,25000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
TPG,Finance,Financial - Investment Management,15__0,15,0.0,8. p75_trade_value,20025.0,11000.000000000002,1.0,5.0,0.2,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,1. p999999_trade_value,75240.0,75240.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,5. p99_trade_value,60000.0,60000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,6. p95_trade_value,49250.0,35280.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,7. p90_trade_value,30000.0,19500.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,10.0,14.0,0.7142857142857143
TREE,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,8. p75_trade_value,19404.0,9994.0,8.0,22.0,0.36363636363636365,0.55,2. BELOW BASELINE,18.0,36.0,0.5
TROW,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,707700.0,707700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TROW,Finance,Financial - Investment Management,25__0,25,0.0,5. p99_trade_value,462500.0,397125.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TROW,Finance,Financial - Investment Management,25__0,25,0.0,6. p95_trade_value,338249.99999999994,77000.00000000001,9.0,11.0,0.8181818181818182,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TROW,Finance,Financial - Investment Management,25__0,25,0.0,7. p90_trade_value,70600.0,24800.0,5.0,14.0,0.35714285714285715,0.55,2. BELOW BASELINE,16.0,28.0,0.5714285714285714
TROW,Finance,Financial - Investment Management,25__0,25,0.0,8. p75_trade_value,24480.0,9000.0,31.0,42.0,0.7380952380952381,0.55,2. BELOW BASELINE,47.0,70.0,0.6714285714285714
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,1. p999999_trade_value,225000.0,225000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,5. p99_trade_value,88000.00000000001,88000.00000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,6. p95_trade_value,66500.0,32120.000000000004,4.0,5.0,0.8,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,7. p90_trade_value,30250.0,15000.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,7.0,14.0,0.5
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,8. p75_trade_value,13140.0,7020.0,12.0,21.0,0.5714285714285714,0.55,2. BELOW BASELINE,19.0,35.0,0.5428571428571428
TRV,Finance,Insurance - Property and Casualty,25__1,25,1.0,1. p999999_trade_value,176000.00000000003,176000.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRV,Finance,Insurance - Property and Casualty,25__1,25,1.0,5. p99_trade_value,74000.0,55120.00000000001,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
TRV,Finance,Insurance - Property and Casualty,25__1,25,1.0,6. p95_trade_value,42330.0,17280.0,8.0,12.0,0.6666666666666666,0.55,1. ABOVE BASELINE,11.0,16.0,0.6875
TRV,Finance,Insurance - Property and Casualty,25__1,25,1.0,7. p90_trade_value,17000.0,11520.0,7.0,16.0,0.4375,0.55,2. BELOW BASELINE,18.0,32.0,0.5625
TRV,Finance,Insurance - Property and Casualty,25__1,25,1.0,8. p75_trade_value,11160.0,7400.0,20.0,46.0,0.43478260869565216,0.55,2. BELOW BASELINE,38.0,78.0,0.48717948717948717
TW,Finance,Financial - Investment Bank,25__1,25,1.0,1. p999999_trade_value,376200.0,376200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,5. p99_trade_value,255750.0,187550.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
TW,Finance,Financial - Investment Bank,25__1,25,1.0,6. p95_trade_value,156000.0,24975.0,9.0,13.0,0.6923076923076923,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
TW,Finance,Financial - Investment Bank,25__1,25,1.0,7. p90_trade_value,24790.0,15675.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,17.0,33.0,0.5151515151515151
TW,Finance,Financial - Investment Bank,25__1,25,1.0,8. p75_trade_value,15435.000000000002,10710.0,39.0,48.0,0.8125,0.55,2. BELOW BASELINE,56.0,81.0,0.691358024691358
TWO,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,72658.0,72658.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
TWO,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,25650.0,25650.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
TWO,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,13244.999999999998,10500.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
UBFO,Finance,Banks - West,0__2,0,2.0,1. p999999_trade_value,8990.0,8990.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UBS,Finance,Banks - Foreign,25__1,25,1.0,1. p999999_trade_value,541713.0,541713.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UBS,Finance,Banks - Foreign,25__1,25,1.0,5. p99_trade_value,146969.99999999997,146969.99999999997,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
UBS,Finance,Banks - Foreign,25__1,25,1.0,6. p95_trade_value,115020.0,36905.0,6.0,8.0,0.75,0.55,1. ABOVE BASELINE,8.0,10.0,0.8
UBS,Finance,Banks - Foreign,25__1,25,1.0,7. p90_trade_value,30000.0,11880.0,7.0,10.0,0.7,0.55,1. ABOVE BASELINE,15.0,20.0,0.75
UBS,Finance,Banks - Foreign,25__1,25,1.0,8. p75_trade_value,11850.0,7917.0,18.0,27.0,0.6666666666666666,0.55,1. ABOVE BASELINE,33.0,47.0,0.7021276595744681
UDR,Finance,REIT and Equity Trust - Residential,5__0,5,0.0,1. p999999_trade_value,5000.0,5000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UMBF,Finance,Banks - Midwest,0__0,0,0.0,1. p999999_trade_value,3135.0,3135.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UNIT,Finance,REIT and Equity Trust - Other,10__0,10,0.0,1. p999999_trade_value,10905.0,10905.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UNIT,Finance,REIT and Equity Trust - Other,10__0,10,0.0,7. p90_trade_value,9300.0,9300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
UNIT,Finance,REIT and Equity Trust - Other,10__0,10,0.0,8. p75_trade_value,7092.0,7092.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
UNM,Finance,Insurance - Accident and Health,20__1,20,1.0,1. p999999_trade_value,212000.0,212000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UNM,Finance,Insurance - Accident and Health,20__1,20,1.0,6. p95_trade_value,104790.00000000001,46191.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
UNM,Finance,Insurance - Accident and Health,20__1,20,1.0,7. p90_trade_value,45978.0,38475.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
UNM,Finance,Insurance - Accident and Health,20__1,20,1.0,8. p75_trade_value,33740.0,12475.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,13.0,15.0,0.8666666666666667
UPBD,Finance,Financial - Leasing Companies,5__0,5,0.0,1. p999999_trade_value,4512.0,4512.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,1. p999999_trade_value,2730000.0,2730000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,3. p9999_trade_value,1211012.0,1049580.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,3.0,0.6666666666666666
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,4. p999_trade_value,975660.0,321999.99999999994,19.0,25.0,0.76,0.55,1. ABOVE BASELINE,21.0,28.0,0.75
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,5. p99_trade_value,306000.0,82832.0,143.0,249.0,0.5742971887550201,0.55,1. ABOVE BASELINE,164.0,277.0,0.592057761732852
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,6. p95_trade_value,82725.0,28000.0,652.0,1109.0,0.587917042380523,0.55,1. ABOVE BASELINE,816.0,1386.0,0.5887445887445888
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,7. p90_trade_value,27945.0,17250.0,816.0,1391.0,0.586628324946082,0.55,1. ABOVE BASELINE,1632.0,2777.0,0.5876845516744689
UPST,Finance,Financial - Miscellaneous Services,45__2,45,2.0,8. p75_trade_value,17248.0,8961.0,2469.0,4140.0,0.5963768115942029,0.55,1. ABOVE BASELINE,4101.0,6917.0,0.5928870897788059
USB,Finance,Banks - Major Regional,30__0,30,0.0,1. p999999_trade_value,222000.0,222000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
USB,Finance,Banks - Major Regional,30__0,30,0.0,5. p99_trade_value,198000.0,60000.0,5.0,9.0,0.5555555555555556,0.55,2. BELOW BASELINE,5.0,10.0,0.5
USB,Finance,Banks - Major Regional,30__0,30,0.0,6. p95_trade_value,59925.0,28000.0,15.0,40.0,0.375,0.55,2. BELOW BASELINE,20.0,50.0,0.4
USB,Finance,Banks - Major Regional,30__0,30,0.0,7. p90_trade_value,27984.000000000004,15000.0,19.0,46.0,0.41304347826086957,0.55,2. BELOW BASELINE,39.0,96.0,0.40625
USB,Finance,Banks - Major Regional,30__0,30,0.0,8. p75_trade_value,14840.0,7500.0,70.0,143.0,0.48951048951048953,0.55,2. BELOW BASELINE,109.0,239.0,0.4560669456066946
UVE,Finance,Insurance - Property and Casualty,5__3,5,3.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,1. p999999_trade_value,150000.0,150000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,6. p95_trade_value,64000.0,42000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,7. p90_trade_value,22050.0,16025.0,3.0,4.0,0.75,0.55,2. BELOW BASELINE,3.0,8.0,0.375
UWMC,Finance,Financial - Mortgage & Related Services,20__0,20,0.0,8. p75_trade_value,15000.0,9786.000000000002,8.0,10.0,0.8,0.55,2. BELOW BASELINE,11.0,18.0,0.6111111111111112
VCTR,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,9025.0,9025.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VCTR,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,7600.0,7600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,81970.0,81970.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,77350.0,46965.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,36610.0,28454.999999999996,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,5.0,5.0,1.0
VICI,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,27195.0,12705.0,6.0,7.0,0.8571428571428571,0.55,1. ABOVE BASELINE,11.0,12.0,0.9166666666666666
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,1. p999999_trade_value,32835.0,32835.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,6. p95_trade_value,32000.0,17745.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,7. p90_trade_value,15730.000000000002,12320.000000000002,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
VIRT,Finance,Financial - Miscellaneous Services,15__0,15,0.0,8. p75_trade_value,9900.0,7095.0,3.0,7.0,0.42857142857142855,0.55,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
VLY,Finance,Banks - Northeast,15__0,15,0.0,1. p999999_trade_value,225000.0,225000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VLY,Finance,Banks - Northeast,15__0,15,0.0,6. p95_trade_value,49350.0,49350.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
VLY,Finance,Banks - Northeast,15__0,15,0.0,7. p90_trade_value,20850.0,20850.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
VLY,Finance,Banks - Northeast,15__0,15,0.0,8. p75_trade_value,18810.000000000004,11400.0,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,3.0,6.0,0.5
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,144000.0,144000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,70000.0,34000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,17325.0,13200.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
VNO,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,9900.0,7600.0,3.0,8.0,0.375,0.55,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
VOYA,Finance,Insurance - Life Insurance,10__0,10,0.0,1. p999999_trade_value,8755.0,8755.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VOYA,Finance,Insurance - Life Insurance,10__0,10,0.0,7. p90_trade_value,8700.0,8700.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
VOYA,Finance,Insurance - Life Insurance,10__0,10,0.0,8. p75_trade_value,7500.0,7440.000000000001,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,59840.0,59840.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,38961.0,38961.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,23376.0,23376.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,2.0,4.0,0.5
VTR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,16915.0,10625.0,3.0,3.0,1.0,0.55,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
WAL,Finance,Banks - West,25__1,25,1.0,1. p999999_trade_value,149950.0,149950.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WAL,Finance,Banks - West,25__1,25,1.0,5. p99_trade_value,120000.0,35670.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,4.0,6.0,0.6666666666666666
WAL,Finance,Banks - West,25__1,25,1.0,6. p95_trade_value,33968.0,17500.0,16.0,22.0,0.7272727272727273,0.55,1. ABOVE BASELINE,20.0,28.0,0.7142857142857143
WAL,Finance,Banks - West,25__1,25,1.0,7. p90_trade_value,17200.0,12749.999999999998,14.0,28.0,0.5,0.55,2. BELOW BASELINE,34.0,56.0,0.6071428571428571
WAL,Finance,Banks - West,25__1,25,1.0,8. p75_trade_value,12480.0,8200.0,32.0,83.0,0.3855421686746988,0.55,2. BELOW BASELINE,66.0,139.0,0.4748201438848921
WBS,Finance,Banks - Northeast,15__0,15,0.0,1. p999999_trade_value,128280.0,128280.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WBS,Finance,Banks - Northeast,15__0,15,0.0,6. p95_trade_value,35904.0,35904.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
WBS,Finance,Banks - Northeast,15__0,15,0.0,7. p90_trade_value,25520.0,25520.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
WBS,Finance,Banks - Northeast,15__0,15,0.0,8. p75_trade_value,25440.0,10400.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,4.0,8.0,0.5
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,117739.99999999999,117739.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,117600.0,117600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,38500.0,19000.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,17300.0,13650.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,12.0,18.0,0.6666666666666666
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,12919.999999999998,7670.0,17.0,25.0,0.68,0.55,1. ABOVE BASELINE,29.0,43.0,0.6744186046511628
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,1. p999999_trade_value,4240000.0,4240000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,4. p999_trade_value,2323953.0,700000.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,5. p99_trade_value,640000.0,87465.0,48.0,73.0,0.6575342465753424,0.55,1. ABOVE BASELINE,54.0,82.0,0.6585365853658537
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,6. p95_trade_value,85950.0,24480.0,205.0,325.0,0.6307692307692307,0.55,1. ABOVE BASELINE,259.0,407.0,0.6363636363636364
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,7. p90_trade_value,24472.000000000004,15497.999999999998,234.0,404.0,0.5792079207920792,0.55,1. ABOVE BASELINE,493.0,811.0,0.6078914919852034
WFC,Finance,Financial - Investment Bank,40__0,40,0.0,8. p75_trade_value,15477.000000000002,8295.0,688.0,1218.0,0.5648604269293924,0.55,1. ABOVE BASELINE,1181.0,2029.0,0.5820601281419419
WPC,Finance,REIT and Equity Trust - Other,10__0,10,0.0,1. p999999_trade_value,18090.0,18090.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WPC,Finance,REIT and Equity Trust - Other,10__0,10,0.0,7. p90_trade_value,15525.0,15525.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
WPC,Finance,REIT and Equity Trust - Other,10__0,10,0.0,8. p75_trade_value,6000.0,5720.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,3.0,4.0,0.75
WRB,Finance,Insurance - Property and Casualty,15__0,15,0.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WRB,Finance,Insurance - Property and Casualty,15__0,15,0.0,6. p95_trade_value,12750.0,12750.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
WRB,Finance,Insurance - Property and Casualty,15__0,15,0.0,7. p90_trade_value,12500.0,12500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
WRB,Finance,Insurance - Property and Casualty,15__0,15,0.0,8. p75_trade_value,10000.0,6440.000000000001,5.0,5.0,1.0,0.55,2. BELOW BASELINE,6.0,8.0,0.75
WSC,Finance,Real Estate - Operations,25__1,25,1.0,1. p999999_trade_value,606060.0,606060.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WSC,Finance,Real Estate - Operations,25__1,25,1.0,5. p99_trade_value,184000.0,166000.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
WSC,Finance,Real Estate - Operations,25__1,25,1.0,6. p95_trade_value,80000.0,27500.0,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,2.0,12.0,0.16666666666666666
WSC,Finance,Real Estate - Operations,25__1,25,1.0,7. p90_trade_value,27390.000000000004,17080.0,4.0,11.0,0.36363636363636365,0.55,2. BELOW BASELINE,6.0,23.0,0.2608695652173913
