security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00615000,LMT,C,615.0,2024-11-15,209,0,322,3.0,1729608977313000000,27,8100.0,2024-10-22,Automatic Execution,Aerospace,Aerospace - Defense,606.9,608.34,574.0001,576.98,1615,3.90848501887865,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00615000,LMT,C,615.0,2024-11-15,209,0,320,3.0,1729612446834000000,30,9000.0,2024-10-22,Automatic Execution,Aerospace,Aerospace - Defense,606.9,608.34,574.0001,576.98,1370,3.9542425094393248,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00615000,LMT,C,615.0,2024-11-15,209,0,300,3.4,1729610547122000000,30,10200.0,2024-10-22,Automatic Execution,Aerospace,Aerospace - Defense,606.9,608.34,574.0001,576.98,1119,4.008600171761918,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00620000,LMT,C,620.0,2024-11-15,209,0,304,4.5,1729604501945000000,20,9000.0,2024-10-22,Automatic Execution,Aerospace,Aerospace - Defense,606.9,608.34,574.0001,576.98,1373,3.9542425094393248,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00570000,LMT,P,570.0,2024-11-15,209,0,319,8.0,1729615950767000000,11,8800.0,2024-10-22,Automatic Execution,Aerospace,Aerospace - Defense,606.9,608.34,574.0001,576.98,1419,3.9444826721501687,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241115P00570000,LMT,P,570.0,2024-11-15,209,0,303,7.0,1729613667237000000,21,14700.0,2024-10-22,Automatic Execution,Aerospace,Aerospace - Defense,606.9,608.34,574.0001,576.98,618,4.1673173347481764,2,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241101C00582500,LMT,C,582.5,2024-11-01,209,0,320,3.9,1729695075939000000,100,39000.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,119,4.5910646070264995,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00585000,LMT,C,585.0,2024-11-01,233,0,302,6.0,1729692285036000000,20,12000.0,2024-10-23,Multi Leg Auction,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,846,4.079181246047625,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00600000,LMT,C,600.0,2024-11-01,209,0,313,0.55,1729696228845000000,167,9185.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1333,3.963079160641827,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00600000,LMT,C,600.0,2024-11-01,209,0,320,1.5,1729691897874000000,52,7800.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1713,3.8920946026904804,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00600000,LMT,C,600.0,2024-11-01,209,0,308,2.0,1729690337918000000,40,8000.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1651,3.9030899869919438,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101P00565000,LMT,P,565.0,2024-11-01,209,0,320,3.5,1729711493960000000,27,9450.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1271,3.975431808509263,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101P00570000,LMT,P,570.0,2024-11-01,209,0,319,5.4,1729713582426000000,17,9180.000000000002,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1335,3.9628426812012427,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108C00600000,LMT,C,600.0,2024-11-08,232,0,308,2.15,1729702295766000000,49,10535.0,2024-10-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1055,4.022634539944119,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108P00545000,LMT,P,545.0,2024-11-08,232,0,308,1.71,1729702295766000000,49,8379.0,2024-10-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1538,3.9231921904206675,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108P00550000,LMT,P,550.0,2024-11-08,232,0,308,2.11,1729702295766000000,49,10339.0,2024-10-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1091,4.014478535326206,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00590000,LMT,C,590.0,2024-11-15,209,0,301,5.9,1729696155015000000,17,10030.000000000002,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1147,4.001300933020418,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00590000,LMT,C,590.0,2024-11-15,232,0,308,5.6,1729706970211000000,14,7839.999999999999,2024-10-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1697,3.8943160626844384,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00590000,LMT,C,590.0,2024-11-15,232,0,308,5.6,1729706970211000000,14,7839.999999999999,2024-10-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1696,3.8943160626844384,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00590000,LMT,C,590.0,2024-11-15,209,0,320,5.9,1729696155013000000,15,8850.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1402,3.9469432706978256,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00595000,LMT,C,595.0,2024-11-15,232,0,308,6.85,1729690304562000000,11,7534.999999999999,2024-10-23,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,1824,3.8770832566506503,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115P00560000,LMT,P,560.0,2024-11-15,209,0,325,5.65,1729708296937000000,50,28250.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,200,4.451018452155457,1,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241122C00595000,LMT,C,595.0,2024-11-22,209,0,302,6.0,1729696780942000000,20,12000.0,2024-10-23,Automatic Execution,Aerospace,Aerospace - Defense,577.02,582.18,571.0,571.1,849,4.079181246047625,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00580000,LMT,C,580.0,2024-11-01,209,0,308,2.5,1729783867595000000,45,11250.0,2024-10-24,Automatic Execution,Aerospace,Aerospace - Defense,570.73,573.93,564.18,564.21,935,4.051152522447381,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00580000,LMT,C,580.0,2024-11-01,231,0,301,2.5,1729782622319000000,50,12500.0,2024-10-24,Single Leg Floor Trade,Aerospace,Aerospace - Defense,570.73,573.93,564.18,564.21,788,4.096910013008056,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241101C00602500,LMT,C,602.5,2024-11-01,231,0,301,0.45,1729780509945000000,500,22500.0,2024-10-24,Single Leg Floor Trade,Aerospace,Aerospace - Defense,570.73,573.93,564.18,564.21,299,4.352182518111363,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,209,0,313,11.0,1729779139091000000,10,11000.0,2024-10-24,Automatic Execution,Aerospace,Aerospace - Defense,570.73,573.93,564.18,564.21,973,4.041392685158225,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241122C00595000,LMT,C,595.0,2024-11-22,227,0,308,4.09,1729776895820000000,20,8180.0,2024-10-24,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,570.73,573.93,564.18,564.21,1592,3.912753303671323,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241122P00560000,LMT,P,560.0,2024-11-22,232,0,308,7.65,1729793591918000000,10,7650.0,2024-10-24,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,570.73,573.93,564.18,564.21,1756,3.8836614351536176,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00570000,LMT,C,570.0,2024-11-01,231,0,301,2.05,1729876034231000000,50,10249.999999999998,2024-10-25,Single Leg Floor Trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1104,4.010723865391773,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00570000,LMT,C,570.0,2024-11-01,209,0,308,3.0,1729880759838000000,26,7800.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1703,3.8920946026904804,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00572500,LMT,C,572.5,2024-11-01,209,0,308,2.5,1729881878119000000,45,11250.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,936,4.051152522447381,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241101C00572500,LMT,C,572.5,2024-11-01,209,0,316,2.2,1729868009002000000,88,19360.000000000004,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,398,4.286905352972375,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108C00570000,LMT,C,570.0,2024-11-08,227,0,323,6.3,1729882535680000000,18,11340.0,2024-10-25,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,927,4.054613054556888,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00570000,LMT,C,570.0,2024-11-15,232,0,303,7.3,1729871924703000000,50,36500.0,2024-10-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,135,4.562292864456475,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241115C00570000,LMT,C,570.0,2024-11-15,209,0,301,7.2,1729871766040000000,21,15120.000000000002,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,582,4.179551791165188,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00570000,LMT,C,570.0,2024-11-15,209,0,309,7.2,1729871766035000000,12,8640.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1452,3.936513742478893,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00570000,LMT,C,570.0,2024-11-15,209,0,319,7.2,1729871766035000000,13,9360.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1292,3.971275848738105,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,232,0,303,5.46,1729871924703000000,50,27300.0,2024-10-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,220,4.4361626470407565,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,231,0,301,5.5,1729871823553000000,50,27500.0,2024-10-25,Single Leg Floor Trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,216,4.439332693830263,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,232,0,308,6.83,1729864881339000000,50,34150.0,2024-10-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,149,4.533390708017551,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,209,0,301,6.6,1729883127682000000,18,11880.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,865,4.074816440645175,3,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,209,0,308,8.5,1729863457341000000,11,9350.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1297,3.9708116108725178,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241115C00580000,LMT,C,580.0,2024-11-15,227,0,323,3.94,1729871850576000000,50,19700.0,2024-10-25,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,384,4.294466226161593,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00580000,LMT,C,580.0,2024-11-15,232,0,308,5.18,1729864881339000000,50,25900.0,2024-10-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,238,4.413299764081252,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00585000,LMT,C,585.0,2024-11-15,209,0,308,3.6,1729865743518000000,74,26640.000000000004,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,229,4.425534220498264,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00585000,LMT,C,585.0,2024-11-15,209,0,308,3.6,1729865743518000000,26,9360.0,2024-10-25,Automatic Execution,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1294,3.971275848738105,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241115C00590000,LMT,C,590.0,2024-11-15,227,0,312,2.7,1729864752944000000,50,13500.0,2024-10-25,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,692,4.1303337684950066,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00550000,LMT,P,550.0,2024-11-15,240,0,308,3.98,1729868656539000000,28,11144.0,2024-10-25,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,955,4.047041103415907,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00550000,LMT,P,550.0,2024-11-15,240,0,302,3.95,1729868656539000000,22,8690.0,2024-10-25,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1441,3.9390197764486663,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00550000,LMT,P,550.0,2024-11-15,240,0,304,3.95,1729868656539000000,30,11850.0,2024-10-25,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,868,4.073718350346122,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00550000,LMT,P,550.0,2024-11-15,240,0,312,3.95,1729868656539000000,20,7900.0,2024-10-25,Stock Options auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1681,3.8976270912904414,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241122P00560000,LMT,P,560.0,2024-11-22,232,0,308,9.4,1729871037965000000,10,9400.0,2024-10-25,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,566.7,569.9799,561.1,562.29,1279,3.9731278535996988,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241101C00565000,LMT,C,565.0,2024-11-01,209,0,308,2.4,1730123243784000000,60,14400.0,2024-10-28,Automatic Execution,Aerospace,Aerospace - Defense,563.0,563.155,554.495,555.17,630,4.158362492095249,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241101C00567500,LMT,C,567.5,2024-11-01,227,0,323,2.27,1730122262501000000,60,13619.999999999998,2024-10-28,Single Leg Auction Non ISO,Aerospace,Aerospace - Defense,563.0,563.155,554.495,555.17,684,4.134177107576766,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00572500,LMT,C,572.5,2024-11-01,209,0,315,1.25,1730122216074000000,83,10375.0,2024-10-28,Automatic Execution,Aerospace,Aerospace - Defense,563.0,563.155,554.495,555.17,1085,4.01598810538413,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115C00570000,LMT,C,570.0,2024-11-15,209,0,320,5.1,1730136400825000000,50,25499.999999999996,2024-10-28,Automatic Execution,Aerospace,Aerospace - Defense,563.0,563.155,554.495,555.17,245,4.4065401804339555,1,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241115C00575000,LMT,C,575.0,2024-11-15,209,0,325,3.55,1730136431748000000,50,17750.0,2024-10-28,Automatic Execution,Aerospace,Aerospace - Defense,563.0,563.155,554.495,555.17,461,4.249198357391113,2,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108C00555000,LMT,C,555.0,2024-11-08,209,0,312,4.7,1730230724010000000,18,8460.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1508,3.9273703630390235,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108C00555000,LMT,C,555.0,2024-11-08,209,0,308,5.2,1730227526728000000,19,9880.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1177,3.9947569445876283,4,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108P00540000,LMT,P,540.0,2024-11-08,232,0,308,3.83,1730231235648000000,20,7659.999999999999,2024-10-29,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1752,3.884228769632604,5,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00555000,LMT,C,555.0,2024-11-15,209,0,319,7.3,1730219206265000000,13,9490.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1260,3.977266212427293,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00555000,LMT,C,555.0,2024-11-15,209,0,315,7.3,1730219206265000000,14,10220.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1111,4.009450895798694,4,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115C00615000,LMT,C,615.0,2024-11-15,231,0,313,0.3,1730213157910000000,400,12000.0,2024-10-29,Single Leg Floor Trade,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,841,4.079181246047625,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00520000,LMT,P,520.0,2024-11-15,209,0,315,1.3,1730211964201000000,67,8710.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1432,3.9400181550076634,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115P00520000,LMT,P,520.0,2024-11-15,209,0,325,1.25,1730211964206000000,196,24500.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,261,4.389166084364533,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,6. p95_trade_value,20160.0,47500.0,O:LMT241115P00520000,LMT,P,520.0,2024-11-15,209,0,325,1.3,1730211963608000000,216,28080.0,2024-10-29,Automatic Execution,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,202,4.448397103457768,1,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241115P00540000,LMT,P,540.0,2024-11-15,232,0,308,4.22,1730212476674000000,25,10550.0,2024-10-29,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,552.8,553.4,546.41,546.8,1051,4.023252459633712,3,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00555000,LMT,C,555.0,2024-11-01,209,0,319,1.8,1730309348937000000,60,10800.0,2024-10-30,Automatic Execution,Aerospace,Aerospace - Defense,546.9,551.26,543.2,545.94,1015,4.033423755486949,3,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241101C00560000,LMT,C,560.0,2024-11-01,209,0,325,0.62,1730309097455000000,149,9238.0,2024-10-30,Automatic Execution,Aerospace,Aerospace - Defense,546.9,551.26,543.2,545.94,1322,3.965577957910528,4,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108C00562500,LMT,C,562.5,2024-11-08,232,0,312,1.91,1730313911152000000,40,7639.999999999999,2024-10-30,Multi Leg auto-electronic trade,Aerospace,Aerospace - Defense,546.9,551.26,543.2,545.94,1768,3.8830933585756897,5,1,1,1,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241122C00555000,LMT,C,555.0,2024-11-22,209,0,308,9.5,1730309851301000000,9,8550.0,2024-10-30,Automatic Execution,Aerospace,Aerospace - Defense,546.9,551.26,543.2,545.94,1475,3.931966114728173,5,1,0,0,0
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,7. p90_trade_value,13100.0,20100.0,O:LMT241101C00555000,LMT,C,555.0,2024-11-01,209,0,320,1.4,1730400059943000000,120,16800.0,2024-10-31,Automatic Execution,Aerospace,Aerospace - Defense,547.04,551.6799,542.675,546.05,502,4.225309281725863,2,0,0,0,1
LMT,Aerospace,Aerospace - Defense,40__1,40,1.0,8. p75_trade_value,7520.0,13050.0,O:LMT241108C00555000,LMT,C,555.0,2024-11-08,209,0,325,4.55,1730403425347000000,17,7734.999999999999,2024-10-31,Automatic Execution,Aerospace,Aerospace - Defense,547.04,551.6799,542.675,546.05,1730,3.8884603180353863,5,1,1,1,0
