security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250417P01630000,FICO,P,1630.0,2025-04-17,209,0,316,55.0,1743795446037000000,11,60500.0,2025-04-04,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1757.2,1765.0,1673.59,1673.98,32,4.781755374652469,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250417P01800000,FICO,P,1800.0,2025-04-17,209,0,320,55.0,1744381150488000000,10,55000.0,2025-04-11,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1831.88,1902.855,1824.34,1888.45,41,4.740362689494244,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250516C02060000,FICO,C,2060.0,2025-05-16,209,0,313,26.5,1745332604910000000,25,66250.0,2025-04-22,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1848.92,1886.48,1838.325,1872.9,24,4.821185882608845,20,1,1,1,1,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250516P01820000,FICO,P,1820.0,2025-05-16,232,0,300,40.66,1745937656236000000,32,130111.99999999999,2025-04-29,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1948.0,1978.805,1946.58,1961.5,6,5.114317352621926,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620P01480000,FICO,P,1480.0,2025-06-20,232,0,312,32.9,1747840609898000000,20,65800.0,2025-05-21,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1964.6,1964.6,1658.035,1707.94,25,4.818225893613955,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620P01500000,FICO,P,1500.0,2025-06-20,232,0,312,36.9,1747840609898000000,20,73800.0,2025-05-21,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1964.6,1964.6,1658.035,1707.94,17,4.868056361823042,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620P01440000,FICO,P,1440.0,2025-06-20,232,0,303,20.11,1748354621446000000,30,60329.99999999999,2025-05-27,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1721.89,1739.21,1484.2901,1503.62,33,4.780533325316404,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620P01460000,FICO,P,1460.0,2025-06-20,232,0,312,57.05,1748355840956000000,10,57050.0,2025-05-27,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1721.89,1739.21,1484.2901,1503.62,38,4.756255648754234,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620P01480000,FICO,P,1480.0,2025-06-20,232,0,312,64.6,1748355840957000000,10,64600.0,2025-05-27,3000,30,true,Multi Leg auto-electronic trade,Computer and Technology,Computers - IT Services,1721.89,1739.21,1484.2901,1503.62,26,4.810232517995084,20,1,0,0,0,1
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01680000,FICO,C,1680.0,2025-06-20,227,0,301,67.2,1748444010203000000,18,120960.00000000001,2025-05-28,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,7,5.082641778157131,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,209,0,304,61.1,1748448324077000000,10,61100.0,2025-05-28,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,29,4.786041210242554,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,209,0,304,61.1,1748448324005000000,10,61100.0,2025-05-28,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,27,4.786041210242554,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,227,0,312,61.3,1748444000420000000,15,91950.0,2025-05-28,3000,30,true,Single Leg Auction Non ISO,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,12,4.963551733574096,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,209,0,304,61.1,1748448323945000000,10,61100.0,2025-05-28,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,31,4.786041210242554,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,209,0,304,61.1,1748448324032000000,10,61100.0,2025-05-28,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,28,4.786041210242554,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,55000.0,130111.99999999999,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,209,0,304,61.1,1748448324110000000,10,61100.0,2025-05-28,3000,30,true,Automatic Execution,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,30,4.786041210242554,20,1,1,0,0,0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,4. p999_trade_value,150000.0,187500.0,O:FICO250620C01700000,FICO,C,1700.0,2025-06-20,231,0,301,62.5,1748448323587000000,30,187500.0,2025-05-28,3000,30,true,Single Leg Floor Trade,Computer and Technology,Computers - IT Services,1543.58,1648.95,1525.0,1619.94,4,5.273001272063738,20,1,1,0,0,0
FINV,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,29970.0,29970.0,O:FINV250321C00010000,FINV,C,10.0,2025-03-21,209,0,308,0.15,1740067322795000000,1998,29970.0,2025-02-20,3000,30,true,Automatic Execution,Finance,Financial - Miscellaneous Services,8.58,8.68,8.415,8.62,2,4.4766867429456445,20,2,1,1,1,0
FINV,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,37485.0,37485.0,O:FINV250321C00010000,FINV,C,10.0,2025-03-21,209,0,308,0.15,1740061941783000000,2499,37485.0,2025-02-20,3000,30,true,Automatic Execution,Finance,Financial - Miscellaneous Services,8.58,8.68,8.415,8.62,1,4.573857515182131,20,1,1,1,1,0
FIP,Finance,Real Estate - Operations,10__0,10,0.0,8. p75_trade_value,8350.0,9600.0,O:FIP241220C00009000,FIP,C,9.0,2024-12-20,209,0,320,0.25,1732128137452000000,334,8350.0,2024-11-20,3000,30,true,Automatic Execution,Finance,Real Estate - Operations,8.55,8.77,8.32,8.51,3,3.921686475483602,20,3,1,0,0,0
FIP,Finance,Real Estate - Operations,10__0,10,0.0,1. p999999_trade_value,10050.0,10050.0,O:FIP241220C00009000,FIP,C,9.0,2024-12-20,209,0,318,0.3,1732293627591000000,335,10050.0,2024-11-22,3000,30,true,Automatic Execution,Finance,Real Estate - Operations,8.47,8.54,8.37,8.47,1,4.002166061756507,20,1,1,0,0,0
FIP,Finance,Real Estate - Operations,10__0,10,0.0,8. p75_trade_value,8350.0,9600.0,O:FIP250321C00006000,FIP,C,6.0,2025-03-21,227,0,323,0.32,1740672787032000000,300,9600.0,2025-02-27,3000,30,true,Single Leg Auction Non ISO,Finance,Real Estate - Operations,5.5,5.865,5.4101,5.69,2,3.9822712330395684,20,2,1,0,0,0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,123000.0,123000.0,O:FITB241115P00044000,FITB,P,44.0,2024-11-15,234,0,313,1.23,1729105313088000000,1000,123000.0,2024-10-16,3000,30,true,Multi Leg Cross,Finance,Banks - Major Regional,44.97,45.415,44.83,44.98,2,5.089905111439398,20,1,1,0,0,0
FITB,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,200000.0,200000.0,O:FITB250117P00041000,FITB,P,41.0,2025-01-17,241,0,323,0.4,1735060720870000000,5000,200000.0,2024-12-24,3000,30,true,Stock Options Cross,Finance,Banks - Major Regional,42.92,43.05,42.64,43.04,1,5.301029995663981,20,1,1,0,0,0
FIVE,Retail-Wholesale,Retail - Miscellaneous,35__2,35,2.0,1. p999999_trade_value,777000.0,777000.0,O:FIVE240920C00085000,FIVE,C,85.0,2024-09-20,235,0,313,5.18,1724767582491000000,1500,777000.0,2024-08-27,3000,30,true,Multi Leg floor trade,Retail-Wholesale,Retail - Miscellaneous,83.03,84.0,82.04,82.52,1,5.8904210188009145,20,1,1,1,1,0
FIVN,Computer and Technology,Internet - Software,25__0,25,0.0,1. p999999_trade_value,287500.0,287500.0,O:FIVN250620C00030000,FIVN,C,30.0,2025-06-20,235,0,313,1.15,1749483507462000000,2500,287500.0,2025-06-09,3000,30,true,Multi Leg floor trade,Computer and Technology,Internet - Software,29.35,29.875,29.19,29.56,1,5.458637849025649,20,1,1,0,0,0
FIX,Construction,Building Products - Air Conditioner and Heating,25__0,25,0.0,1. p999999_trade_value,274160.0,274160.0,O:FIX250620C00490000,FIX,C,490.0,2025-06-20,234,0,308,14.9,1748458596101000000,184,274160.0,2025-05-28,3000,30,true,Multi Leg Cross,Construction,Building Products - Air Conditioner and Heating,486.52,488.13,474.22,476.92,1,5.438004091421811,20,1,1,0,0,0
FLEX,Computer and Technology,Electronics - Miscellaneous Products,25__2,25,2.0,1. p999999_trade_value,170170.0,170170.0,O:FLEX241220P00040000,FLEX,P,40.0,2024-12-20,235,0,313,1.1,1732301998777000000,1547,170170.0,2024-11-22,3000,30,true,Multi Leg floor trade,Computer and Technology,Electronics - Miscellaneous Products,40.8,41.52,40.7,41.3,1,5.2308829988575924,20,1,1,1,1,0
FLGT,Medical,Medical Info Systems,0__2,0,2.0,1. p999999_trade_value,3900.0,3900.0,O:FLGT241115C00020000,FLGT,C,20.0,2024-11-15,227,0,323,0.78,1729870459262000000,50,3900.0,2024-10-25,3000,30,true,Single Leg Auction Non ISO,Medical,Medical Info Systems,19.22,19.61,19.115,19.42,1,3.591064607026499,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR241115C00057500,FLR,C,57.5,2024-11-15,209,0,320,1.95,1729094375473000000,199,38805.0,2024-10-16,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,51.26,55.75,51.155,54.61,20,4.588887687772225,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR241115C00057500,FLR,C,57.5,2024-11-15,209,0,316,1.5,1729089271686000000,199,29850.0,2024-10-16,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,51.26,55.75,51.155,54.61,25,4.474944335465388,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR241115C00057500,FLR,C,57.5,2024-11-15,219,0,300,1.05,1729087743432000000,282,29610.000000000004,2024-10-16,3000,30,true,Intermarket Sweep Order,Construction,Engineering - R and D Services,51.26,55.75,51.155,54.61,26,4.471438407389299,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,1. p999999_trade_value,759990.0,759990.0,O:FLR241115C00057500,FLR,C,57.5,2024-11-15,231,0,323,1.05,1729087795852000000,7238,759990.0,2024-10-16,3000,30,true,Single Leg Floor Trade,Construction,Engineering - R and D Services,51.26,55.75,51.155,54.61,1,5.880807877842119,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR241115C00060000,FLR,C,60.0,2024-11-15,209,0,316,1.45,1729518475806000000,241,34945.0,2024-10-21,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,54.94,55.86,53.73,53.86,23,4.543385044809844,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR241115C00055000,FLR,C,55.0,2024-11-15,209,0,304,1.95,1730214970249000000,200,39000.0,2024-10-29,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,53.25,53.561387,52.83,53.2,19,4.5910646070264995,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,5. p99_trade_value,191400.0,491400.0,O:FLR241115C00057500,FLR,C,57.5,2024-11-15,235,0,323,1.95,1730824246056000000,1800,351000.0,2024-11-05,3000,30,true,Multi Leg floor trade,Construction,Engineering - R and D Services,52.85,54.7,52.7308,54.59,3,5.545307116465824,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR241115P00057500,FLR,P,57.5,2024-11-15,231,0,301,1.6,1730998491298000000,290,46400.0,2024-11-07,3000,30,true,Single Leg Floor Trade,Construction,Engineering - R and D Services,58.5,59.84,58.27,58.93,14,4.666517980554881,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,5. p99_trade_value,191400.0,491400.0,O:FLR241115P00057500,FLR,P,57.5,2024-11-15,231,0,301,1.65,1730998491298000000,1160,191400.0,2024-11-07,3000,30,true,Single Leg Floor Trade,Construction,Engineering - R and D Services,58.5,59.84,58.27,58.93,6,5.281941933440825,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,5. p99_trade_value,191400.0,491400.0,O:FLR241115P00057500,FLR,P,57.5,2024-11-15,241,0,323,1.6,1731002089262000000,1500,240000.0,2024-11-07,3000,30,true,Stock Options Cross,Construction,Engineering - R and D Services,58.5,59.84,58.27,58.93,5,5.380211241711606,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,313,0.7,1739386016653000000,625,43750.0,2025-02-12,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,46.89,47.7153,46.29,46.36,15,4.640978057358332,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,302,0.7,1739386016659000000,744,52079.99999999999,2025-02-12,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,46.89,47.7153,46.29,46.36,12,4.7166709755601355,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,304,0.7,1739386016659000000,744,52079.99999999999,2025-02-12,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,46.89,47.7153,46.29,46.36,11,4.7166709755601355,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,325,0.7,1739386016659000000,484,33879.99999999999,2025-02-12,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,46.89,47.7153,46.29,46.36,24,4.529943401658669,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,209,0,300,0.7,1739386016653000000,523,36610.0,2025-02-12,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,46.89,47.7153,46.29,46.36,21,4.563599728881531,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,5. p99_trade_value,191400.0,491400.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,235,0,323,0.75,1739386097896000000,6552,491400.0,2025-02-12,3000,30,true,Multi Leg floor trade,Construction,Engineering - R and D Services,46.89,47.7153,46.29,46.36,2,5.691435152144062,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250221P00042500,FLR,P,42.5,2025-02-21,233,0,312,1.17,1739462850511000000,239,27963.0,2025-02-13,3000,30,true,Multi Leg Auction,Construction,Engineering - R and D Services,46.75,46.75,44.3,44.93,27,4.446583762694299,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,5. p99_trade_value,191400.0,491400.0,O:FLR250221P00040000,FLR,P,40.0,2025-02-21,231,0,302,1.15,1739562134287000000,2860,328899.99999999994,2025-02-14,3000,30,true,Single Leg Floor Trade,Construction,Engineering - R and D Services,45.07,45.31,42.94,43.4,4,5.5170638734826545,20,1,1,1,1,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250321C00050000,FLR,C,50.0,2025-03-21,235,0,323,0.1,1739983129136000000,9773,97730.0,2025-02-19,3000,30,true,Multi Leg floor trade,Construction,Engineering - R and D Services,39.4,39.98,38.51,39.53,8,4.990027898770295,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,209,0,316,1.05,1741015490257000000,414,43470.00000000001,2025-03-03,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,38.72,38.8434,36.54,36.92,16,4.638189640190837,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250321C00040000,FLR,C,40.0,2025-03-21,227,0,323,0.33,1741272185190000000,2254,74382.0,2025-03-06,3000,30,true,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,36.21,36.99,35.42,36.58,9,4.871467851587975,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250417C00037500,FLR,C,37.5,2025-04-17,227,0,312,0.77,1743440627446000000,628,48356.0,2025-03-31,3000,30,true,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,35.27,35.9,34.69,35.82,13,4.684450368909678,20,1,0,0,0,1
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00042500,FLR,C,42.5,2025-06-20,228,0,312,1.15,1748008792293000000,1547,177905.0,2025-05-23,3000,30,true,Single Leg Auction ISO,Construction,Engineering - R and D Services,37.66,41.33,37.66,41.04,7,5.250188154052979,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,318,1.6,1748373653047000000,249,39840.0,2025-05-27,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,18,4.600319329751661,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,227,0,312,1.24,1748354081687000000,499,61876.0,2025-05-27,3000,30,true,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,10,4.791522230785625,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00047500,FLR,C,47.5,2025-06-20,227,0,323,0.84,1748357276899000000,500,42000.0,2025-05-27,3000,30,true,Single Leg Auction Non ISO,Construction,Engineering - R and D Services,42.25,43.86,41.42,43.54,17,4.623249290397901,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,308,1.05,1748526482305000000,339,35595.0,2025-05-29,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,42.8,43.08,41.19,42.16,22,4.55138899727302,20,1,1,0,0,0
FLR,Construction,Engineering - R and D Services,25__0,25,0.0,6. p95_trade_value,25000.0,177905.0,O:FLR250620C00045000,FLR,C,45.0,2025-06-20,209,0,323,1.0,1749222830934000000,250,25000.0,2025-06-06,3000,30,true,Automatic Execution,Construction,Engineering - R and D Services,43.47,44.56,43.17,44.43,28,4.3979400086720375,20,1,1,0,0,0
