security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00085000,MRVL,C,85.0,2024-11-15,209,0,316,2.85,1730142993258000000,66,18810.0,2024-10-28,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.6,83.915,81.88,83.44,2611,4.2743887955503785,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241115C00085000,MRVL,C,85.0,2024-11-15,209,0,313,2.69,1730141132610000000,109,29320.999999999996,2024-10-28,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.6,83.915,81.88,83.44,1313,4.467178777943031,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241115C00085000,MRVL,C,85.0,2024-11-15,209,0,316,2.82,1730142610158000000,174,49067.99999999999,2024-10-28,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.6,83.915,81.88,83.44,600,4.69079835660196,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241115C00085000,MRVL,C,85.0,2024-11-15,209,0,313,2.73,1730140253706000000,140,38220.0,2024-10-28,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.6,83.915,81.88,83.44,875,4.582290682718994,20,1,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115P00080000,MRVL,P,80.0,2024-11-15,233,0,302,1.89,1730134928598000000,64,12096.0,2024-10-28,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,82.6,83.915,81.88,83.44,4847,4.082641778157131,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241101P00081000,MRVL,P,81.0,2024-11-01,209,0,313,0.58,1730220477938000000,178,10324.0,2024-10-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,6092,4.013847995871831,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00088000,MRVL,C,88.0,2024-11-08,209,0,316,1.49,1730213993765000000,69,10281.0,2024-10-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,6133,4.01203535914953,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00081000,MRVL,P,81.0,2024-11-08,233,0,302,1.49,1730212642625000000,82,12218.0,2024-10-29,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,4778,4.087000120795991,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00082000,MRVL,P,82.0,2024-11-08,233,0,302,1.86,1730212642625000000,82,15252.000000000002,2024-10-29,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,3492,4.183326796601633,20,3,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00083000,MRVL,P,83.0,2024-11-08,233,0,308,2.26,1730212488169000000,47,10621.999999999998,2024-10-29,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,5850,4.026206297083118,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00086000,MRVL,C,86.0,2024-11-15,232,0,322,2.81,1730222080002000000,50,14050.0,2024-10-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,3954,4.1476763242410986,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00087500,MRVL,C,87.5,2024-11-15,209,0,315,2.04,1730212159128000000,48,9792.0,2024-10-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,6619,3.990871404801486,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00088000,MRVL,C,88.0,2024-11-15,209,0,313,2.26,1730230616038000000,100,22599.999999999996,2024-10-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,1963,4.354108439147401,20,2,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00088000,MRVL,C,88.0,2024-11-15,209,0,313,2.28,1730230603106000000,100,22799.999999999996,2024-10-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,1938,4.357934847000454,20,2,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00090000,MRVL,C,90.0,2024-11-15,209,0,309,1.33,1730217698805000000,70,9310.0,2024-10-29,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,7039,3.9689496809813427,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00092000,MRVL,C,92.0,2024-11-15,232,0,308,1.08,1730230722689000000,100,10800.0,2024-10-29,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,83.44,85.38,83.07,84.87,5728,4.033423755486949,20,4,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00085000,MRVL,C,85.0,2024-11-15,232,0,323,2.14,1730315949980000000,100,21400.0,2024-10-30,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,83.43,84.245,82.49,82.8,2122,4.330413773349191,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00084000,MRVL,C,84.0,2024-11-08,209,0,312,1.35,1730381590642000000,92,12420.0,2024-10-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,4692,4.094121595840561,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00084000,MRVL,C,84.0,2024-11-08,231,0,301,1.01,1730404221275000000,100,10100.0,2024-10-31,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,6287,4.004321373782642,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00079000,MRVL,P,79.0,2024-11-08,209,0,316,2.1,1730385867041000000,44,9240.0,2024-10-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,7106,3.9656719712201065,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00079000,MRVL,P,79.0,2024-11-08,209,0,316,2.36,1730386939529000000,45,10619.999999999998,2024-10-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,5852,4.02612451674545,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,6. p95_trade_value,27225.0,73850.0,O:MRVL241108P00079000,MRVL,P,79.0,2024-11-08,209,0,316,2.1,1730385867036000000,199,41790.0,2024-10-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,754,4.621072371143626,20,1,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00085000,MRVL,C,85.0,2024-11-15,227,0,323,1.6,1730382083183000000,100,16000.0,2024-10-31,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,3308,4.204119982655925,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00086000,MRVL,C,86.0,2024-11-15,232,0,313,1.0,1730387817170000000,110,11000.0,2024-10-31,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,5585,4.041392685158225,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115P00077500,MRVL,P,77.5,2024-11-15,209,0,320,1.99,1730385369319000000,84,16716.0,2024-10-31,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,82.3,82.4499,79.05,80.11,3127,4.223132362471588,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00090000,MRVL,C,90.0,2024-11-08,209,0,313,1.53,1730469681182000000,108,16524.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,3170,4.218115186304549,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00090000,MRVL,C,90.0,2024-11-08,209,0,325,1.21,1730471406398000000,100,12100.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,4839,4.08278537031645,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00090000,MRVL,C,90.0,2024-11-08,209,0,316,1.3,1730471227812000000,109,14170.000000000002,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,3897,4.151369850247461,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00090000,MRVL,C,90.0,2024-11-08,209,0,325,1.25,1730471369883000000,100,12500.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,4661,4.096910013008056,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00090000,MRVL,C,90.0,2024-11-08,209,0,318,1.39,1730469129678000000,66,9174.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,7191,3.9625587357959637,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241108C00090000,MRVL,C,90.0,2024-11-08,209,0,309,1.49,1730469437694000000,178,26521.999999999996,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,1514,4.423606270721168,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00082000,MRVL,P,82.0,2024-11-08,232,0,304,1.3,1730491187965000000,101,13130.000000000002,2024-11-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,4343,4.118264726089479,20,3,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00087500,MRVL,C,87.5,2024-11-15,232,0,312,2.94,1730471144037000000,50,14700.0,2024-11-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,3675,4.1673173347481764,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00088000,MRVL,C,88.0,2024-11-15,209,0,303,1.79,1730468380878000000,56,10024.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,6374,4.001041057986094,20,5,1,1,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00090000,MRVL,C,90.0,2024-11-15,232,0,312,2.19,1730470423553000000,112,24528.0,2024-11-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,1747,4.3896621375102995,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00090000,MRVL,C,90.0,2024-11-15,209,0,325,2.08,1730470649133000000,118,24544.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,1745,4.389945342268887,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,5. p99_trade_value,74400.0,367999.99999999994,O:MRVL241115C00090000,MRVL,C,90.0,2024-11-15,209,0,325,2.08,1730470649135000000,362,75296.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,281,4.876771905495927,20,1,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00091000,MRVL,C,91.0,2024-11-15,209,0,303,1.05,1730482760322000000,200,21000.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,2194,4.3222192947339195,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00091000,MRVL,C,91.0,2024-11-15,209,0,313,1.23,1730475494018000000,150,18450.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,2712,4.265996370495079,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115C00091000,MRVL,C,91.0,2024-11-15,209,0,301,1.81,1730470871739000000,99,17919.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,2855,4.253313769466734,20,2,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115C00095000,MRVL,C,95.0,2024-11-15,232,0,312,0.86,1730470423553000000,112,9632.0,2024-11-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,6767,3.9837164739137494,20,5,1,0,0,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241115P00077500,MRVL,P,77.5,2024-11-15,209,0,320,0.87,1730473940180000000,246,21402.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,2120,4.3304543597219975,20,2,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115P00080000,MRVL,P,80.0,2024-11-15,233,0,302,1.25,1730468630141000000,84,10500.0,2024-11-01,3000.0,30,True,Multi Leg Auction,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,5960,4.021189299069938,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241115P00082500,MRVL,P,82.5,2024-11-15,232,0,304,1.57,1730469197194000000,60,9420.0,2024-11-01,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,6954,3.9740509027928774,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241122C00090000,MRVL,C,90.0,2024-11-22,209,0,303,2.4,1730477607293000000,40,9600.0,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,6799,3.9822712330395684,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241122P00080000,MRVL,P,80.0,2024-11-22,209,0,313,2.05,1730489094221000000,45,9224.999999999998,2024-11-01,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,84.195,87.28,83.44,84.77,7134,3.9649663748310977,20,5,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00086000,MRVL,C,86.0,2024-11-08,227,0,323,1.78,1730732319657000000,92,16376.0,2024-11-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Electronics - Semiconductors,83.87,85.91,83.11,84.38,3216,4.214207829654449,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00086000,MRVL,C,86.0,2024-11-08,209,0,307,1.53,1730731789139000000,70,10710.0,2024-11-04,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,83.87,85.91,83.11,84.38,5794,4.029789470831855,20,4,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00088000,MRVL,C,88.0,2024-11-08,231,0,301,1.0,1730733531572000000,100,10000.0,2024-11-04,3000.0,30,True,Single Leg Floor Trade,Computer and Technology,Electronics - Semiconductors,83.87,85.91,83.11,84.38,6392,4.0,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00088000,MRVL,C,88.0,2024-11-08,219,0,301,1.05,1730736193116000000,129,13545.000000000002,2024-11-04,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Electronics - Semiconductors,83.87,85.91,83.11,84.38,4159,4.131779009369187,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00088000,MRVL,C,88.0,2024-11-08,209,0,316,2.0,1730817106144000000,50,10000.0,2024-11-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,86.28,87.99,85.07,87.19,6395,4.0,20,5,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241108C00088000,MRVL,C,88.0,2024-11-08,209,0,313,1.93,1730817296482000000,100,19300.0,2024-11-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,86.28,87.99,85.07,87.19,2501,4.285557309007774,20,2,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108C00089000,MRVL,C,89.0,2024-11-08,209,0,303,1.41,1730817311482000000,100,14100.0,2024-11-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,86.28,87.99,85.07,87.19,3926,4.14921911265538,20,3,1,1,1,0
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,8. p75_trade_value,9100.0,17688.0,O:MRVL241108P00084000,MRVL,P,84.0,2024-11-08,209,0,312,0.93,1730837026579000000,128,11904.0,2024-11-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,86.28,87.99,85.07,87.19,4970,4.075692918201804,20,4,0,0,0,1
MRVL,Computer and Technology,Electronics - Semiconductors,45__0,45,0.0,7. p90_trade_value,17700.0,27224.0,O:MRVL241108P00084000,MRVL,P,84.0,2024-11-08,209,0,323,0.93,1730837026579000000,259,24087.0,2024-11-05,3000.0,30,True,Automatic Execution,Computer and Technology,Electronics - Semiconductors,86.28,87.99,85.07,87.19,1793,4.381782712635187,20,2,0,0,0,1
