security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,1.65,1747152171257000000,200,33000.0,2025-05-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,343,4.518513939877887,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,1.76,1747164081068000000,79,13904.0,2025-05-13,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,73.93,77.24,73.38,77.02,1107,4.143139759104591,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,312,0.61,1747231326232000000,255,15554.999999999998,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,919,4.191870015444723,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,302,0.91,1747252771574000000,149,13559.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1152,4.132227660733368,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,312,0.61,1747231326232000000,879,53618.99999999999,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,173,4.729318710084539,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250516C00080000,RBLX,C,80.0,2025-05-16,227,0,312,0.61,1747231326232000000,136,8296.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,2376,3.9188687433809846,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250516C00082000,RBLX,C,82.0,2025-05-16,209,0,320,0.19,1747234110974000000,749,14231.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1072,4.1532354186522955,20,3,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250516C00082000,RBLX,C,82.0,2025-05-16,227,0,312,0.33,1747252761417000000,299,9867.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1890,3.994185128202317,20,4,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250516P00076000,RBLX,P,76.0,2025-05-16,209,0,322,0.38,1747235162446000000,250,9500.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1978,3.9777236052888476,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,312,1.7,1747246583449000000,85,14450.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1045,4.159867847092567,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,227,0,302,1.51,1747232495758000000,73,11023.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1576,4.042299807413626,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,227,0,309,1.53,1747232473025000000,75,11475.0,2025-05-14,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1490,4.0597526942092985,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,322,1.73,1747246589421000000,278,48094.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,199,4.682090899046871,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,313,1.74,1747246603889000000,231,40194.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,259,4.604161228174744,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,323,1.73,1747246603892000000,230,39790.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,266,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,233,0,304,1.73,1747246625417000000,186,32177.999999999996,2025-05-14,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,356,4.507559047346712,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,313,1.74,1747246596609000000,70,12180.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1350,4.085647288296856,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,322,1.73,1747246603890000000,231,39963.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,260,4.60165808302094,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,302,1.73,1747246603893000000,230,39790.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,267,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,309,1.73,1747246603992000000,230,39790.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,264,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,301,1.93,1747252744206000000,200,38600.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,282,4.586587304671755,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,304,1.73,1747246603890000000,231,39963.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,261,4.60165808302094,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,313,1.55,1747232421690000000,150,23250.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,521,4.366422957225972,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,313,1.92,1747252780789000000,87,16704.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,821,4.222820481322168,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,209,0,313,1.92,1747252780789000000,86,16512.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,837,4.217799679947118,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,301,1.77,1747246603790000000,231,40887.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,255,4.611585246253951,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,300,1.73,1747246603889000000,231,39963.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,262,4.60165808302094,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,308,1.73,1747246603891000000,230,39790.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,265,4.599773939146388,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,312,1.75,1747246596512000000,73,12775.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1259,4.10636090880675,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00080000,RBLX,C,80.0,2025-05-23,232,0,312,1.75,1747246596511000000,54,9450.0,2025-05-14,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1997,3.975431808509263,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,77526.0,369000.0,O:RBLX250523P00072000,RBLX,P,72.0,2025-05-23,234,0,300,0.25,1747244928482000000,4000,100000.0,2025-05-14,3000.0,30,True,Multi Leg Cross,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,56,5.0,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.85,1747231347683000000,225,19125.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,682,4.2816014438256556,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,303,0.85,1747229806569000000,175,14875.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,1007,4.172456974400587,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.85,1747236186480000000,249,21165.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,587,4.325618272810029,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.8,1747246501183000000,209,16720.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,820,4.223236273102998,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530P00074000,RBLX,P,74.0,2025-05-30,209,0,313,0.85,1747244429930000000,250,21250.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,581,4.32735893438633,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,2.6,1747233544875000000,100,26000.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,448,4.414973347970818,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250606C00080000,RBLX,C,80.0,2025-06-06,209,0,313,2.55,1747233605195000000,99,25245.0,2025-05-14,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,77.4,79.5,77.26,79.45,465,4.402175375031505,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,209,0,307,1.55,1747317741207000000,100,15500.0,2025-05-15,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,924,4.190331698170292,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,227,0,312,1.47,1747325624387000000,100,14700.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,1022,4.1673173347481764,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,209,0,303,1.58,1747317868628000000,100,15800.0,2025-05-15,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,897,4.198657086954422,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00081000,RBLX,C,81.0,2025-05-23,227,0,312,1.68,1747333995086000000,60,10080.0,2025-05-15,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,1819,4.003460532109506,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,300,0.3,1747330083003000000,304,9120.0,2025-05-15,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,2095,3.959994838328416,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,77526.0,369000.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,320,1.35,1747317212691000000,1220,164700.0,2025-05-15,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.74,80.9,78.69,80.77,30,5.216693599169754,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,309,0.3,1747403743651000000,500,15000.0,2025-05-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,991,4.176091259055681,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,325,0.35,1747407207179000000,250,8750.0,2025-05-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,2211,3.942008053022313,20,5,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,227,0,312,1.92,1747404428979000000,250,48000.0,2025-05-16,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,200,4.681241237375588,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,309,1.93,1747404428848000000,64,12352.0,2025-05-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,1321,4.0917372829916605,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,5. p99_trade_value,77526.0,369000.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,313,1.88,1747404431007000000,802,150776.0,2025-05-16,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,80.43,82.02,80.43,81.27,31,5.178332217547843,20,1,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523C00082000,RBLX,C,82.0,2025-05-23,209,0,323,0.93,1747681421528000000,187,17391.0,2025-05-19,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,79.13,81.9659,78.66,81.21,784,4.240324555090434,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523P00078000,RBLX,P,78.0,2025-05-23,232,0,300,0.67,1747662639657000000,500,33500.0,2025-05-19,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,79.13,81.9659,78.66,81.21,337,4.525044807036846,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523C00087000,RBLX,C,87.0,2025-05-23,209,0,320,0.07,1747770574457000000,1446,10122.000000000002,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,1803,4.005266332972769,20,4,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250523P00080000,RBLX,P,80.0,2025-05-23,209,0,318,1.2,1747754133607000000,189,22680.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,541,4.355643050220869,20,2,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250523P00080000,RBLX,P,80.0,2025-05-23,209,0,318,1.1,1747758081035000000,112,12320.000000000002,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,1325,4.090610707828406,20,3,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523P00080000,RBLX,P,80.0,2025-05-23,209,0,318,1.1,1747758081035000000,341,37510.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,295,4.574147064150723,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250523P00080000,RBLX,P,80.0,2025-05-23,209,0,318,1.15,1747757642289000000,499,57384.99999999999,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,161,4.758798385977001,20,1,0,0,0,1
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530C00082000,RBLX,C,82.0,2025-05-30,227,0,323,1.56,1747768228806000000,100,15600.0,2025-05-20,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,917,4.193124598354461,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00082000,RBLX,C,82.0,2025-05-30,209,0,303,1.57,1747768223929000000,61,9577.000000000002,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,1965,3.9812294874200007,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00082000,RBLX,C,82.0,2025-05-30,227,0,302,1.55,1747768150177000000,87,13485.0,2025-05-20,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,1168,4.12985095078891,20,3,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,313,1.45,1747770456414000000,58,8410.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,2340,3.924795995797912,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00083000,RBLX,C,83.0,2025-05-30,209,0,322,1.45,1747770456409000000,58,8410.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,2339,3.924795995797912,20,5,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530C00087000,RBLX,C,87.0,2025-05-30,209,0,313,0.46,1747770595698000000,494,22724.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,540,4.356484780605221,20,2,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00087000,RBLX,C,87.0,2025-05-30,209,0,313,0.33,1747761437040000000,443,14619.0,2025-05-20,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.67,81.9,80.06,81.71,1030,4.164917666100957,20,3,1,1,0,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00084000,RBLX,C,84.0,2025-05-30,209,0,307,1.05,1747857153106000000,99,10395.0,2025-05-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.05,83.04,80.6,81.16,1731,4.016824493667488,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,8. p75_trade_value,8117.999999999999,15012.0,O:RBLX250530C00084000,RBLX,C,84.0,2025-05-30,209,0,307,1.07,1747850250572000000,100,10700.0,2025-05-21,3000.0,30,True,Automatic Execution,Consumer Discretionary,Gaming,81.05,83.04,80.6,81.16,1649,4.02938377768521,20,4,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,7. p90_trade_value,15015.0,24149.999999999996,O:RBLX250530C00085000,RBLX,C,85.0,2025-05-30,232,0,304,0.79,1747850166893000000,250,19750.0,2025-05-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,81.05,83.04,80.6,81.16,651,4.295567099962479,20,2,1,1,1,0
RBLX,Consumer Discretionary,Gaming,40__0,40,0.0,6. p95_trade_value,24255.0,77490.0,O:RBLX250606C00085000,RBLX,C,85.0,2025-06-06,232,0,301,1.5,1747856814606000000,300,45000.0,2025-05-21,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Gaming,81.05,83.04,80.6,81.16,221,4.653212513775344,20,1,1,1,1,0
