security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00500000,ELV,P,500.0,2024-10-18,235,0,301,9.2,1728935336445000000,12,11040.0,2024-10-14,3000.0,30,True,Multi Leg floor trade,Medical,Medical Services,501.99,510.24,500.14,509.02,476,4.04296907339318,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,316,6.85,1729020567428000000,20,13700.0,2024-10-15,3000.0,30,True,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,346,4.136720567156407,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,233,0,304,7.96,1729015163125000000,12,9552.0,2024-10-15,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,579,3.980094313785294,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,233,0,304,7.95,1729015163125000000,12,9540.0,2024-10-15,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,580,3.979548374704095,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,233,0,304,4.46,1729015163125000000,24,10704.0,2024-10-15,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,492,4.029546100423748,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,233,0,304,4.46,1729015163125000000,36,16056.0,2024-10-15,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,486.05,493.0,482.71,483.87,264,4.205637359479429,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,319,6.3,1729015662550000000,16,10080.0,2024-10-15,3000.0,30,True,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,534,4.003460532109506,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,316,6.3,1729015662550000000,15,9450.0,2024-10-15,3000.0,30,True,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,584,3.975431808509263,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,319,6.3,1729015662551000000,16,10080.0,2024-10-15,3000.0,30,True,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,535,4.003460532109506,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,323,6.4,1729015662550000000,16,10240.0,2024-10-15,3000.0,30,True,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,528,4.010299956639812,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,6.4,1729015662579000000,16,10240.0,2024-10-15,3000.0,30,True,Automatic Execution,Medical,Medical Services,486.05,493.0,482.71,483.87,527,4.010299956639812,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,219,0,300,9.9,1729017574654000000,15,14850.0,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Medical,Medical Services,486.05,493.0,482.71,483.87,300,4.171726453653231,20,3,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,313,12.4,1729107831407000000,11,13640.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,353,4.13481437032046,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,316,10.5,1729105847142000000,17,17850.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,210,4.251638220448212,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00500000,ELV,C,500.0,2024-10-18,209,0,313,11.7,1729095202005000000,8,9360.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,597,3.971275848738105,20,6,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,227,0,312,8.7,1729107921528000000,307,267089.99999999994,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,484.0,497.34,484.0,496.96,10,5.426657628095805,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00510000,ELV,C,510.0,2024-10-18,209,0,320,8.5,1729107963745000000,50,42500.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,65,4.628388930050312,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,239,0,302,5.3,1729108291070000000,60,31800.0,2024-10-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Medical,Medical Services,484.0,497.34,484.0,496.96,99,4.502427119984433,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,209,0,303,4.0,1729100780023000000,30,12000.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,433,4.079181246047625,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,232,0,308,2.6,1729085696541000000,38,9880.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,554,3.9947569445876283,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,232,0,300,3.11,1729085696542000000,37,11507.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,460,4.060962113093833,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00520000,ELV,C,520.0,2024-10-18,232,0,302,2.9,1729085696541000000,47,13629.999999999998,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,354,4.134495855834674,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018C00530000,ELV,C,530.0,2024-10-18,209,0,308,2.4,1729100723016000000,50,12000.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,432,4.079181246047625,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241018P00450000,ELV,P,450.0,2024-10-18,239,0,302,2.2,1729108291070000000,90,19800.000000000004,2024-10-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Medical,Medical Services,484.0,497.34,484.0,496.96,187,4.296665190261531,20,2,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,231,0,313,5.7,1729086910070000000,75,42750.0,2024-10-16,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,484.0,497.34,484.0,496.96,63,4.630936119064192,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,4.9,1729087145731000000,20,9800.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,558,3.9912260756924947,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,231,0,301,5.7,1729088533927000000,200,114000.0,2024-10-16,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,484.0,497.34,484.0,496.96,27,5.056904851336473,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,231,0,301,5.8,1729088533927000000,50,29000.0,2024-10-16,3000.0,30,True,Single Leg Floor Trade,Medical,Medical Services,484.0,497.34,484.0,496.96,110,4.4623979978989565,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,5.1,1729086394846000000,20,10200.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,530,4.008600171761918,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,322,5.6,1729108536907000000,23,12879.999999999998,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,396,4.109915863023793,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00470000,ELV,P,470.0,2024-10-18,209,0,313,5.4,1729086736717000000,20,10800.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,489,4.033423755486949,20,5,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241018P00480000,ELV,P,480.0,2024-10-18,239,0,302,8.2,1729108291153000000,90,73799.99999999999,2024-10-16,3000.0,30,True,Multi Leg floor trade against single leg(s),Medical,Medical Services,484.0,497.34,484.0,496.96,34,4.868056361823042,20,1,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,209,0,313,17.0,1729107631641000000,7,11900.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,437,4.075546961392531,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,209,0,313,16.3,1729107418028000000,7,11410.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,462,4.057285644418215,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,5. p99_trade_value,128750.0,397599.99999999994,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,242,0,313,16.2,1729105098115000000,100,162000.0,2024-10-16,3000.0,30,True,Stock Options floor trade,Medical,Medical Services,484.0,497.34,484.0,496.96,17,5.209515014542631,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00500000,ELV,C,500.0,2024-11-15,209,0,316,15.5,1729088508843000000,20,31000.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,101,4.491361693834273,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,308,11.48,1729097585220000000,15,17220.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,220,4.236033147117636,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,209,0,313,10.7,1729086441019000000,10,10700.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,494,4.02938377768521,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,308,11.53,1729106602017000000,10,11530.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,458,4.061829307294699,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,323,11.4,1729106602018000000,9,10260.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,525,4.011147360775797,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,308,11.55,1729106603023000000,9,10395.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,515,4.016824493667488,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,209,0,316,11.45,1729088672972000000,20,22900.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,153,4.359835482339888,20,2,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,209,0,313,10.7,1729086441019000000,10,10700.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,493,4.02938377768521,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00550000,ELV,C,550.0,2024-11-15,209,0,320,2.45,1729101379159000000,67,16415.0,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,241,4.215240887065359,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,7. p90_trade_value,16650.0,27200.0,O:ELV241115P00430000,ELV,P,430.0,2024-11-15,209,0,308,2.05,1729097830066000000,93,19064.999999999996,2024-10-16,3000.0,30,True,Automatic Execution,Medical,Medical Services,484.0,497.34,484.0,496.96,196,4.280236809609689,20,2,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115P00470000,ELV,P,470.0,2024-11-15,232,0,308,7.68,1729097585220000000,15,11519.999999999998,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,484.0,497.34,484.0,496.96,459,4.061452479087193,20,4,1,1,1,0
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00380000,ELV,P,380.0,2024-10-18,209,0,300,1.05,1729172218986000000,99,10395.0,2024-10-17,3000.0,30,True,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,514,4.016824493667488,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241018P00390000,ELV,P,390.0,2024-10-18,209,0,325,4.0,1729171923009000000,37,14800.0,2024-10-17,3000.0,30,True,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,307,4.1702617153949575,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,323,8.8,1729194995435000000,16,14080.000000000002,2024-10-17,3000.0,30,True,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,323,4.148602654806093,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,227,0,309,7.13,1729173415624000000,14,9982.0,2024-10-17,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,545,3.9992175655301034,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,233,0,312,7.9,1729193733401000000,13,10270.0,2024-10-17,3000.0,30,True,Multi Leg Auction,Medical,Medical Services,404.905,447.24,397.98,444.35,524,4.011570443597278,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,227,0,323,6.5,1729174651248000000,21,13650.0,2024-10-17,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,351,4.135132651376775,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,315,6.0,1729174430828000000,20,12000.0,2024-10-17,3000.0,30,True,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,429,4.079181246047625,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,307,7.0,1729173554388000000,80,56000.0,2024-10-17,3000.0,30,True,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,44,4.748188027006201,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,316,8.0,1729173276421000000,85,68000.0,2024-10-17,3000.0,30,True,Automatic Execution,Medical,Medical Services,404.905,447.24,397.98,444.35,37,4.832508912706237,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00460000,ELV,C,460.0,2024-11-15,227,0,323,2.28,1729172023224000000,72,16416.0,2024-10-17,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,240,4.215267343431722,20,3,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,6. p95_trade_value,27300.0,126719.99999999999,O:ELV241115C00460000,ELV,C,460.0,2024-11-15,227,0,323,2.3,1729172023224000000,127,29209.999999999996,2024-10-17,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,404.905,447.24,397.98,444.35,107,4.465531556973549,20,1,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,302,0.67,1729188261204000000,200,13400.0,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,365,4.127104798364807,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00510000,ELV,C,510.0,2024-11-15,232,0,302,0.67,1729186861176000000,200,13400.0,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,363,4.127104798364807,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00520000,ELV,C,520.0,2024-11-15,232,0,302,0.47,1729188261204000000,200,9400.0,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,590,3.9731278535996988,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00520000,ELV,C,520.0,2024-11-15,232,0,302,0.47,1729186861176000000,200,9400.0,2024-10-17,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical Services,404.905,447.24,397.98,444.35,589,3.9731278535996988,20,5,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,227,0,301,6.11,1729262327726000000,20,12220.0,2024-10-18,3000.0,30,True,Single Leg Auction Non ISO,Medical,Medical Services,436.44,442.99,426.21,430.77,418,4.087071205906535,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,320,5.8,1729268777861000000,23,13340.0,2024-10-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,436.44,442.99,426.21,430.77,367,4.12515582958053,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,320,5.9,1729268851195000000,19,11210.0,2024-10-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,436.44,442.99,426.21,430.77,469,4.0496056125949735,20,4,0,0,0,1
ELV,Medical,Medical Services,35__1,35,2,1.0,8. p75_trade_value,9360.0,16560.000000000004,O:ELV241115C00450000,ELV,C,450.0,2024-11-15,209,0,308,6.9,1729260070267000000,24,16560.000000000004,2024-10-18,3000.0,30,True,Automatic Execution,Medical,Medical Services,436.44,442.99,426.21,430.77,239,4.219060332448861,20,3,0,0,0,1
