security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321C00432500,CRWD,C,432.5,2025-03-21,227,0,302,5.55,1741100766027000000,18,9990.0,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,13491,3.9995654882259823,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321C00440000,CRWD,C,440.0,2025-03-21,227,0,323,4.81,1741100329319000000,20,9619.999999999998,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,14167,3.9831750720378127,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250321C00440000,CRWD,C,440.0,2025-03-21,209,0,307,4.6,1741108035007000000,75,34500.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,1861,4.537819095073274,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321C00445000,CRWD,C,445.0,2025-03-21,209,0,313,4.75,1741113728387000000,30,14250.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,7833,4.153814864344529,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321C00445000,CRWD,C,445.0,2025-03-21,209,0,313,4.25,1741106990208000000,30,12750.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,9319,4.105510184769974,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321C00450000,CRWD,C,450.0,2025-03-21,209,0,300,5.1,1741119075678000000,21,10710.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,12069,4.029789470831855,20,4,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321C00480000,CRWD,C,480.0,2025-03-21,209,0,315,1.1,1741104890782000000,200,22000.000000000004,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,4086,4.342422680822207,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321C00500000,CRWD,C,500.0,2025-03-21,209,0,301,0.9,1741121593023000000,100,9000.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,15504,3.9542425094393248,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00300000,CRWD,P,300.0,2025-03-21,209,0,320,1.49,1741110651589000000,65,9685.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,14065,3.9860996250551297,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00340000,CRWD,P,340.0,2025-03-21,209,0,313,5.55,1741114815311000000,16,8880.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,15884,3.948412965778601,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00340000,CRWD,P,340.0,2025-03-21,219,0,315,7.25,1741106667280000000,15,10875.0,2025-03-04,3000.0,30,True,Intermarket Sweep Order,Computer and Technology,Security,376.975,396.16,370.58,390.16,11823,4.036429265626675,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321P00340000,CRWD,P,340.0,2025-03-21,209,0,325,7.5,1741106660967000000,22,16500.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,6293,4.217483944213907,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321P00350000,CRWD,P,350.0,2025-03-21,209,0,325,8.5,1741110096883000000,22,18700.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,5257,4.271841606536499,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00350000,CRWD,P,350.0,2025-03-21,227,0,323,8.14,1741114119006000000,15,12210.0,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,9884,4.086715663944882,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321P00350000,CRWD,P,350.0,2025-03-21,209,0,325,8.5,1741110096238000000,22,18700.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,5261,4.271841606536499,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321P00350000,CRWD,P,350.0,2025-03-21,232,0,312,11.39,1741105926061000000,20,22780.0,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,3853,4.357553719743081,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00360000,CRWD,P,360.0,2025-03-21,209,0,313,11.35,1741112323429000000,12,13619.999999999998,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,8396,4.134177107576766,20,3,1,1,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00360000,CRWD,P,360.0,2025-03-21,209,0,313,14.4,1741105014727000000,6,8640.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,16534,3.936513742478893,20,5,1,1,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00360000,CRWD,P,360.0,2025-03-21,233,0,302,10.18,1741120871187000000,13,13234.0,2025-03-04,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,376.975,396.16,370.58,390.16,8790,4.1216911303075765,20,3,1,1,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00360000,CRWD,P,360.0,2025-03-21,227,0,323,14.69,1741101248628000000,6,8814.0,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,16055,3.9451730461739003,20,5,1,1,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321P00360000,CRWD,P,360.0,2025-03-21,232,0,308,9.72,1741115500846000000,20,19440.0,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,4963,4.288696260590256,20,2,1,1,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,233,0,302,19.25,1741103589066000000,5,9625.0,2025-03-04,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,376.975,396.16,370.58,390.16,14150,3.983400738180538,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,209,0,319,11.55,1741119015707000000,10,11550.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,10761,4.062581984228163,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,232,0,308,12.97,1741115500846000000,20,25940.000000000004,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,3079,4.413969971748061,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,209,0,313,14.3,1741112141823000000,24,34320.00000000001,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,1878,4.535547279176668,20,1,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,233,0,302,19.25,1741103589066000000,5,9625.0,2025-03-04,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,376.975,396.16,370.58,390.16,14151,3.983400738180538,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,227,0,302,18.06,1741098910582000000,6,10835.999999999998,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,11881,4.034868996361131,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,232,0,308,19.6,1741103956892000000,10,19600.0,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,4881,4.292256071356476,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,209,0,316,11.5,1741119019676000000,9,10350.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,12736,4.014940349792936,20,4,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,209,0,320,12.8,1741121079069000000,12,15360.000000000002,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,7006,4.186391215695493,20,3,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,209,0,307,11.55,1741119175557000000,8,9240.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,14974,3.9656719712201065,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250321P00370000,CRWD,P,370.0,2025-03-21,209,0,313,15.1,1741112388116000000,6,9060.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,15370,3.957128197676813,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250328C00400000,CRWD,C,400.0,2025-03-28,209,0,325,21.38,1741116480318000000,6,12828.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,9240,4.108158951256403,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250328C00400000,CRWD,C,400.0,2025-03-28,227,0,323,22.64,1741121056786000000,10,22640.0,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,3899,4.3548764225162335,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250328C00400000,CRWD,C,400.0,2025-03-28,227,0,323,21.82,1741121861285000000,10,21820.0,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,4146,4.3388547462523235,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250328C00410000,CRWD,C,410.0,2025-03-28,232,0,312,13.64,1741108332875000000,25,34100.0,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,1896,4.532754378992498,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250328C00440000,CRWD,C,440.0,2025-03-28,227,0,302,7.83,1741116954622000000,25,19575.0,2025-03-04,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,376.975,396.16,370.58,390.16,4906,4.291701770729981,20,2,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250328P00345000,CRWD,P,345.0,2025-03-28,232,0,312,10.62,1741100207912000000,10,10619.999999999998,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,12234,4.02612451674545,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250328P00350000,CRWD,P,350.0,2025-03-28,209,0,313,12.65,1741100404124000000,8,10120.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,13191,4.00518051250378,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250328P00350000,CRWD,P,350.0,2025-03-28,232,0,312,12.05,1741100207912000000,10,12050.0,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,10084,4.080987046910887,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250328P00365000,CRWD,P,365.0,2025-03-28,209,0,313,18.6,1741105478058000000,5,9300.0,2025-03-04,3000.0,30,True,Automatic Execution,Computer and Technology,Security,376.975,396.16,370.58,390.16,14860,3.9684829485539352,20,5,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250328P00370000,CRWD,P,370.0,2025-03-28,232,0,312,21.61,1741103836310000000,10,21610.0,2025-03-04,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,376.975,396.16,370.58,390.16,4205,4.334654766883241,20,2,1,1,1,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00367500,CRWD,C,367.5,2025-03-07,209,0,313,6.2,1741208047915000000,21,13020.000000000002,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,9005,4.114610984232173,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00367500,CRWD,C,367.5,2025-03-07,209,0,301,6.0,1741201671338000000,25,15000.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,7241,4.176091259055681,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250307C00367500,CRWD,C,367.5,2025-03-07,233,0,302,4.43,1741197972992000000,100,44300.0,2025-03-05,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,361.68,367.32,343.0,365.44,1212,4.6464037262230695,20,1,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,227,0,323,6.98,1741185061835000000,30,20940.0,2025-03-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,361.68,367.32,343.0,365.44,4415,4.3209766773428235,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,227,0,301,5.22,1741185156865000000,30,15660.0,2025-03-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,361.68,367.32,343.0,365.44,6793,4.194791757721925,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,209,0,313,1.5,1741186152449000000,100,15000.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,7246,4.176091259055681,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,209,0,304,4.75,1741200769480000000,20,9500.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,14412,3.9777236052888476,20,5,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,209,0,315,3.4,1741185730953000000,30,10200.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,12998,4.008600171761918,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,209,0,315,5.45,1741206900055000000,23,12535.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,9538,4.098124338294236,20,3,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,227,0,323,5.16,1741207326212000000,20,10320.0,2025-03-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,361.68,367.32,343.0,365.44,12785,4.013679697291193,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,232,0,312,5.01,1741207053450000000,20,10019.999999999998,2025-03-05,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,361.68,367.32,343.0,365.44,13337,4.000867721531227,20,4,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,7. p90_trade_value,15552.000000000002,24395.0,O:CRWD250307C00370000,CRWD,C,370.0,2025-03-07,232,0,312,5.72,1741206722770000000,40,22880.0,2025-03-05,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,361.68,367.32,343.0,365.44,3833,4.359456020120986,20,2,1,0,0,0
CRWD,Computer and Technology,Security,50__4,50,1,4.0,6. p95_trade_value,24400.0,59280.00000000001,O:CRWD250307C00372500,CRWD,C,372.5,2025-03-07,233,0,302,2.89,1741197972992000000,100,28900.0,2025-03-05,3000.0,30,True,Multi Leg Auction,Computer and Technology,Security,361.68,367.32,343.0,365.44,2546,4.460897842756548,20,1,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00375000,CRWD,C,375.0,2025-03-07,209,0,313,1.25,1741188953586000000,98,12250.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,9842,4.088136088700551,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00375000,CRWD,C,375.0,2025-03-07,232,0,308,2.9,1741198654212000000,30,8700.0,2025-03-05,3000.0,30,True,Multi Leg auto-electronic trade,Computer and Technology,Security,361.68,367.32,343.0,365.44,16356,3.9395192526186187,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00375000,CRWD,C,375.0,2025-03-07,227,0,312,1.27,1741189705332000000,73,9271.0,2025-03-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,361.68,367.32,343.0,365.44,14906,3.9671265810764127,20,5,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00375000,CRWD,C,375.0,2025-03-07,227,0,302,3.06,1741201915379000000,40,12240.0,2025-03-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,361.68,367.32,343.0,365.44,9855,4.087781417809542,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00375000,CRWD,C,375.0,2025-03-07,227,0,302,3.06,1741201915379000000,40,12240.0,2025-03-05,3000.0,30,True,Single Leg Auction Non ISO,Computer and Technology,Security,361.68,367.32,343.0,365.44,9854,4.087781417809542,20,3,0,0,0,1
CRWD,Computer and Technology,Security,50__4,50,1,4.0,8. p75_trade_value,8415.0,15550.0,O:CRWD250307C00380000,CRWD,C,380.0,2025-03-07,209,0,313,2.0,1741185086814000000,50,10000.0,2025-03-05,3000.0,30,True,Automatic Execution,Computer and Technology,Security,361.68,367.32,343.0,365.44,13363,4.0,20,4,0,0,0,1
