security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250221P00080000,COHR,P,80.0,2025-02-21,232,0,313,2.3,1738786372749000000,74,17020.0,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,382,4.230959555748569,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250221P00080000,COHR,P,80.0,2025-02-21,232,0,313,2.5,1738786398775000000,74,18500.0,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,356,4.267171728403014,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250221P00080000,COHR,P,80.0,2025-02-21,233,0,302,2.33,1738787943815000000,50,11650.0,2025-02-05,Multi Leg Auction,Business Services,Technology Services,88.61,92.76,88.03,90.1,620,4.066325925362038,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250221P00081000,COHR,P,81.0,2025-02-21,209,0,316,2.65,1738786752844000000,93,24645.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,233,4.391728822490743,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250221P00081000,COHR,P,81.0,2025-02-21,209,0,316,2.65,1738786752844000000,93,24645.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,234,4.391728822490743,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250221P00088000,COHR,P,88.0,2025-02-21,232,0,308,5.2,1738785687350000000,38,19760.0,2025-02-05,Multi Leg auto-electronic trade,Business Services,Technology Services,88.61,92.76,88.03,90.1,324,4.29578694025161,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250307C00095000,COHR,C,95.0,2025-03-07,209,0,300,6.5,1738774118754000000,48,31200.0,2025-02-05,Automatic Execution,Business Services,Technology Services,88.61,92.76,88.03,90.1,173,4.494154594018442,2,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250207C00110000,COHR,C,110.0,2025-02-07,209,0,308,0.9,1738853981370000000,149,13410.0,2025-02-06,Automatic Execution,Business Services,Technology Services,103.25,107.37,98.7,100.46,526,4.127428777851599,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250207P00083000,COHR,P,83.0,2025-02-07,233,0,323,0.38,1738855252046000000,750,28500.0,2025-02-06,Multi Leg Auction,Business Services,Technology Services,103.25,107.37,98.7,100.46,194,4.45484486000851,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250214P00090000,COHR,P,90.0,2025-02-14,233,0,323,0.61,1738855252045000000,750,45750.0,2025-02-06,Multi Leg Auction,Business Services,Technology Services,103.25,107.37,98.7,100.46,111,4.660391098402467,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250214C00104000,COHR,C,104.0,2025-02-14,227,0,323,0.68,1738941282405000000,150,10200.000000000002,2025-02-07,Single Leg Auction Non ISO,Business Services,Technology Services,101.07,101.46,94.0,95.89,710,4.008600171761918,5,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250214C00105000,COHR,C,105.0,2025-02-14,232,0,302,1.02,1738939273585000000,126,12852.000000000002,2025-02-07,Multi Leg auto-electronic trade,Business Services,Technology Services,101.07,101.46,94.0,95.89,548,4.1089707168794805,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250214C00105000,COHR,C,105.0,2025-02-14,209,0,320,1.3,1738939429856000000,100,13000.0,2025-02-07,Automatic Execution,Business Services,Technology Services,101.07,101.46,94.0,95.89,539,4.113943352306837,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,316,1.4,1738956404972000000,86,12040.0,2025-02-07,Automatic Execution,Business Services,Technology Services,101.07,101.46,94.0,95.89,596,4.080626486921806,4,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00088000,COHR,P,88.0,2025-02-28,209,0,323,1.75,1738956419315000000,56,9800.0,2025-02-07,Automatic Execution,Business Services,Technology Services,101.07,101.46,94.0,95.89,748,3.9912260756924947,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250214C00104000,COHR,C,104.0,2025-02-14,233,0,323,0.79,1739200483166000000,749,59171.0,2025-02-10,Multi Leg Auction,Business Services,Technology Services,97.92,98.18,91.07,93.66,87,4.772108908989908,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250214P00090000,COHR,P,90.0,2025-02-14,233,0,323,1.71,1739200483166000000,749,128079.0,2025-02-10,Multi Leg Auction,Business Services,Technology Services,97.92,98.18,91.07,93.66,35,5.107477928091621,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250221P00085000,COHR,P,85.0,2025-02-21,233,0,323,0.95,1739200483166000000,749,71155.0,2025-02-10,Multi Leg Auction,Business Services,Technology Services,97.92,98.18,91.07,93.66,74,4.852205422988314,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00082000,COHR,P,82.0,2025-02-28,209,0,307,0.9,1739285311188000000,100,9000.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,817,3.9542425094393248,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,315,2.5,1739299522316000000,37,9250.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,794,3.9661417327390325,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,325,2.6,1739299534742000000,58,15080.000000000002,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,463,4.178401341533755,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,318,2.6,1739299534707000000,48,12480.000000000002,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,575,4.096214585346405,4,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,325,2.5,1739299522317000000,43,10750.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,665,4.031408464251625,4,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,318,4.5,1739287475847000000,90,40500.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,127,4.607455023214668,1,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,303,2.5,1739299522316000000,37,9250.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,796,3.9661417327390325,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228P00086000,COHR,P,86.0,2025-02-28,209,0,302,4.5,1739287475847000000,20,9000.0,2025-02-11,Automatic Execution,Business Services,Technology Services,91.67,92.45,87.33,87.5,818,3.9542425094393248,5,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250307P00080000,COHR,P,80.0,2025-03-07,209,0,308,2.5,1739470474728000000,99,24750.0,2025-02-13,Automatic Execution,Business Services,Technology Services,87.35,88.24,83.63,86.46,231,4.393575203269587,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250221C00096000,COHR,C,96.0,2025-02-21,233,0,323,0.13,1739553770348000000,750,9750.0,2025-02-14,Multi Leg Auction,Business Services,Technology Services,86.8,87.36,84.28,86.8,752,3.989004615698537,5,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228C00088000,COHR,C,88.0,2025-02-28,232,0,323,2.79,1739554663006000000,54,15066.0,2025-02-14,Multi Leg auto-electronic trade,Business Services,Technology Services,86.8,87.36,84.28,86.8,466,4.1779979630965665,3,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250228C00092000,COHR,C,92.0,2025-02-28,233,0,323,1.47,1739553770348000000,750,110250.0,2025-02-14,Multi Leg Auction,Business Services,Technology Services,86.8,87.36,84.28,86.8,45,5.0423785981398765,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228C00094000,COHR,C,94.0,2025-02-28,232,0,323,1.02,1739554663006000000,108,11016.0,2025-02-14,Multi Leg auto-electronic trade,Business Services,Technology Services,86.8,87.36,84.28,86.8,641,4.042023927248867,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250228P00075000,COHR,P,75.0,2025-02-28,233,0,323,0.76,1739553770348000000,750,57000.0,2025-02-14,Multi Leg Auction,Business Services,Technology Services,86.8,87.36,84.28,86.8,92,4.7558748556724915,1,1,1,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228C00092000,COHR,C,92.0,2025-02-28,240,0,308,1.45,1739982624981000000,104,15079.999999999998,2025-02-19,Stock Options auto-electronic trade,Business Services,Technology Services,88.21,88.2999,85.88,86.38,465,4.178401341533755,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228C00092000,COHR,C,92.0,2025-02-28,240,0,312,1.45,1739982624882000000,100,14500.0,2025-02-19,Stock Options auto-electronic trade,Business Services,Technology Services,88.21,88.2999,85.88,86.38,484,4.161368002234975,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228C00092000,COHR,C,92.0,2025-02-28,240,0,309,1.45,1739982624983000000,104,15079.999999999998,2025-02-19,Stock Options auto-electronic trade,Business Services,Technology Services,88.21,88.2999,85.88,86.38,464,4.178401341533755,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250228C00092000,COHR,C,92.0,2025-02-28,240,0,304,1.51,1739982624982000000,104,15704.0,2025-02-19,Stock Options auto-electronic trade,Business Services,Technology Services,88.21,88.2999,85.88,86.38,445,4.1960102865919495,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479067000000,69,24840.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,229,4.3951515915045425,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,302,3.6,1740071479084000000,39,14040.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,500,4.147367107793786,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479068000000,25,9000.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,821,3.9542425094393248,5,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,300,3.6,1740071479068000000,37,13320.000000000002,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,530,4.124504224834283,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,304,3.6,1740071479080000000,46,16560.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,407,4.219060332448861,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,302,3.6,1740071479084000000,31,11160.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,638,4.04766419460156,4,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,312,3.6,1740071479067000000,47,16920.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,394,4.228400358703005,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,323,3.6,1740071479068000000,172,61920.00000000001,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,83,4.791830947674836,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,322,3.9,1740072669301000000,150,58500.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,89,4.76715586608218,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,302,3.6,1740071479084000000,84,30240.000000000004,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,182,4.480581786829169,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,300,3.6,1740071479068000000,55,19800.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,321,4.296665190261531,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,308,3.6,1740071479068000000,78,28080.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,200,4.448397103457768,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,309,3.6,1740071479068000000,82,29520.0,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,187,4.4701163531510035,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,307,3.6,1740071479068000000,76,27360.000000000004,2025-02-20,Automatic Execution,Business Services,Technology Services,86.37,86.66,82.21,86.24,208,4.437116093048079,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,322,4.2,1740150476199000000,50,21000.0,2025-02-21,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,295,4.3222192947339195,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,301,2.9,1740159457710000000,100,29000.0,2025-02-21,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,193,4.4623979978989565,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,209,0,301,3.1,1740158494777000000,30,9300.0,2025-02-21,Automatic Execution,Business Services,Technology Services,87.0,87.99,82.03,82.64,786,3.9684829485539352,5,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,232,0,323,0.72,1740501613799000000,216,15551.999999999998,2025-02-25,Multi Leg auto-electronic trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,452,4.1917862475822,3,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250307C00085000,COHR,C,85.0,2025-03-07,232,0,302,0.7,1740501613799000000,434,30379.999999999996,2025-02-25,Multi Leg auto-electronic trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,181,4.482587769526767,2,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,8. p75_trade_value,8990.0,19210.0,O:COHR250307P00074000,COHR,P,74.0,2025-03-07,209,0,316,2.55,1740496508678000000,75,19125.0,2025-02-25,Automatic Execution,Business Services,Technology Services,79.09,80.0,74.41,76.13,337,4.2816014438256556,3,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250314C00081000,COHR,C,81.0,2025-03-14,227,0,323,3.04,1740495207788000000,100,30400.0,2025-02-25,Single Leg Auction Non ISO,Business Services,Technology Services,79.09,80.0,74.41,76.13,180,4.482873583608754,2,1,0,0,0
COHR,Business Services,Technology Services,35__1,35,1.0,6. p95_trade_value,32240.000000000004,128079.0,O:COHR250321C00090000,COHR,C,90.0,2025-03-21,235,0,301,0.9,1740499458693000000,1000,90000.0,2025-02-25,Multi Leg floor trade,Business Services,Technology Services,79.09,80.0,74.41,76.13,63,4.954242509439325,1,0,0,0,1
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,206,4.439332693830263,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160940000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,207,4.439332693830263,2,1,1,1,0
COHR,Business Services,Technology Services,35__1,35,1.0,7. p90_trade_value,19220.0,32175.0,O:COHR250228P00077000,COHR,P,77.0,2025-02-28,209,0,313,1.25,1740602160935000000,220,27500.0,2025-02-26,Automatic Execution,Business Services,Technology Services,78.52,80.75,78.0,78.4,204,4.439332693830263,2,1,1,1,0
